2116.777000 18.429001 0.052764
2124.688530 18.058100 0.124445
2128.662940 18.480200 0.042106
2131.638970 18.571501 0.050670
2135.548780 18.462500 0.036592
2138.696630 18.396601 0.050670
2143.617680 18.608101 0.053145
2162.609780 18.499901 0.048480
2170.516030 18.530300 0.046006
2173.589990 18.529200 0.058287
2183.532910 18.543100 0.075057
2184.588820 18.424500 0.062193
2195.570810 18.544901 0.062955
2200.545050 18.581400 0.075152
2326.876460 18.606300 0.063622
2346.819540 18.434401 0.043437
2351.821170 18.537800 0.038873
2360.829840 18.516500 0.040204
2371.786530 18.512199 0.040394
2380.791030 18.527100 0.059526
2384.763030 18.497400 0.043152
2388.766630 18.567101 0.054573
2390.736500 18.565901 0.066290
2397.894830 18.566900 0.049813
2401.697210 18.516500 0.043913
2403.758460 18.474100 0.035642
2405.694300 18.508600 0.050574
2410.793480 18.538700 0.038778
2415.695780 18.545300 0.056573
2417.773010 18.506599 0.049718
2425.860020 18.525299 0.060383
2431.707170 18.512400 0.053145
2433.682080 18.655899 0.054383
2434.827940 18.515200 0.042486
2436.617230 18.578100 0.049718
2438.632870 18.569000 0.046387
2440.614240 18.473000 0.041915
2443.649110 18.630600 0.057907
2445.544220 18.514700 0.057049
2452.616030 18.548500 0.054668
2458.752000 18.502600 0.047909
2462.668490 18.497200 0.036877
2464.535860 18.603001 0.061336
2467.461810 18.527201 0.085923
2469.472380 18.542000 0.051431
2471.762860 18.499100 0.040584
2473.461020 18.533899 0.075057
2483.515770 18.487200 0.037447
2485.710510 18.577900 0.070673
2490.492450 18.579901 0.049147
2492.728940 18.582899 0.081157
2495.519930 18.575001 0.055526
2497.580980 18.552099 0.041059
2499.618250 18.629999 0.048290
2501.645150 18.508699 0.040869
2503.591980 18.631201 0.149051
2511.624180 18.590900 0.068005
2518.574970 18.522499 0.045530
2521.570890 18.576099 0.048480
2535.499930 18.583799 0.069530
2539.596380 18.521700 0.055335
2540.574490 18.473499 0.064670
2545.526380 18.584700 0.050098
2555.525470 18.607300 0.068195
2561.549790 18.506300 0.067052
2571.492180 18.636700 0.096983
2701.885410 18.594500 0.051146
2712.882610 18.590000 0.050765
2727.845170 18.505899 0.035357
2732.859100 18.513100 0.051717
2743.850770 18.540800 0.037542
2748.882490 18.444099 0.056478
2755.873230 18.500900 0.046482
2759.864590 18.554399 0.046006
2765.891020 18.482599 0.042010
2769.932570 18.702900 0.050289
2782.804530 18.607300 0.063908
2784.797750 18.544500 0.038968
2786.688350 18.536699 0.058192
2788.840280 18.336599 0.031560
2790.886870 18.528000 0.048861
2794.680550 18.587200 0.053240
