3631.514910 18.866100 0.104494
3633.527970 19.024599 0.129248
3637.624180 18.940599 0.117983
3639.577700 18.810200 0.053195
3641.529830 19.040400 0.105189
3644.490200 19.107000 0.142878
3648.522050 18.864000 0.092952
3650.559480 18.739799 0.079743
3654.531300 19.184799 0.211030
3655.509950 18.929199 0.087391
3657.517450 18.747499 0.084054
3660.511610 18.772301 0.098236
3662.516830 19.095501 0.127162
3666.544360 19.034201 0.092952
3781.878160 19.284401 0.195034
3784.862050 18.895700 0.075434
3787.895800 18.883600 0.088920
3791.878850 18.913300 0.097124
3794.856280 18.918900 0.071680
3796.845100 18.948999 0.081690
3797.847940 18.845100 0.070707
3798.895930 19.029600 0.082802
3801.819520 18.996500 0.101157
3803.808500 18.983700 0.079048
3804.855820 18.835899 0.080439
3805.896300 18.825800 0.062784
3807.884640 18.866899 0.076407
3809.798980 18.937201 0.076546
3811.877570 18.930599 0.080439
3812.909260 18.896200 0.083219
3817.897010 18.925501 0.087252
3819.758500 18.782900 0.055001
3820.862650 18.761999 0.057920
3821.872660 18.888800 0.062923
3822.771690 18.789101 0.079187
3823.880950 18.876499 0.062228
3824.877530 18.938101 0.094204
3826.881990 18.925200 0.079326
3828.884340 18.886999 0.073348
3829.871110 19.062201 0.090032
3832.874240 18.834999 0.075851
3833.848910 18.904301 0.057642
3834.890150 18.854401 0.063201
3835.833510 18.856600 0.054446
3836.846050 18.868099 0.064730
3837.828560 18.897900 0.085583
3838.832540 18.665300 0.071680
3839.844620 18.790300 0.083915
3840.835790 18.888000 0.076824
3841.814560 18.699100 0.068205
3845.818620 19.055901 0.111725
3846.827560 18.834299 0.062228
3848.843090 18.880800 0.065286
3849.856430 18.844299 0.055279
3850.792440 18.909300 0.068066
3851.798760 18.759701 0.071124
3852.787220 18.907499 0.074043
3853.779940 18.910601 0.053056
3856.768760 18.826300 0.070429
3858.832670 18.718800 0.067510
3860.823440 19.287500 0.147745
3861.837750 18.802500 0.058892
3862.781740 18.823299 0.069317
3863.721490 18.886999 0.069873
3864.782600 18.785200 0.051944
3865.746950 18.979500 0.102269
3866.775410 18.709299 0.052222
3867.712310 18.803301 0.067649
3868.778960 18.846600 0.080717
3869.764730 18.799900 0.086834
3873.766200 18.726101 0.060838
3874.810200 18.755400 0.070846
3875.725210 18.869900 0.053890
3877.754850 18.861799 0.056947
3880.752090 18.839600 0.071680
3881.760300 18.795000 0.051250
3882.698350 18.854799 0.069873
3883.739750 18.956600 0.064174
3886.710650 18.691900 0.054446
3887.693670 18.905399 0.073209
3889.855220 18.825500 0.062228
3891.580940 18.865601 0.096012
3892.852900 18.800200 0.073904
3893.737640 18.888500 0.098932
3894.780190 18.978300 0.094899
3896.731660 18.896700 0.083358
3900.631390 19.020300 0.117705
3901.643260 19.013000 0.087391
3902.661170 18.839399 0.067788
3903.786630 19.052601 0.097680
3904.640880 18.822500 0.056252
3905.647850 18.960800 0.061672
3906.629430 18.971500 0.075573
3907.690480 18.801399 0.104633
3908.629050 18.914600 0.063757
3909.633460 18.819300 0.049722
3912.633810 18.880600 0.049444
3913.631370 18.796301 0.048749
3914.664530 18.794100 0.058475
3915.628260 19.017500 0.088225
3916.709980 19.015699 0.086278
3917.722730 18.867500 0.074460
3918.723760 18.983601 0.094760
3919.656960 19.078400 0.124937
3920.609080 19.065300 0.088642
3921.622550 19.049700 0.124520
3930.684800 18.796400 0.086139
3931.695515 18.794701 0.060918
3932.631440 18.971701 0.055418
3933.611130 18.851400 0.050972
3934.581740 18.748600 0.051389
3935.659000 18.952299 0.116175
3936.704695 18.832850 0.057667
3937.727320 19.137899 0.101018
3938.588230 18.907700 0.076824
3940.728460 18.782101 0.054862
3944.673210 18.964600 0.081829
3945.617840 18.847400 0.025806
3946.603660 18.872174 0.044213
3950.621380 18.972500 0.065286
3951.648300 18.927099 0.077102
3956.655160 18.582199 0.103382
3957.610110 18.544399 0.111864
3958.675150 18.752001 0.077797
3959.605450 18.876801 0.070290
3960.598570 18.908400 0.057086
3963.562790 19.012400 0.102686
3964.625940 18.872700 0.066676
3965.611680 18.867201 0.060977
3966.606600 18.933001 0.064730
3967.633010 18.704700 0.057920
3968.589210 18.846100 0.070429
3969.596820 18.868799 0.067927
3970.609730 18.847099 0.076268
3971.639730 18.954901 0.096846
3973.669290 18.975800 0.089337
3974.603920 19.098301 0.091284
3975.599350 18.931801 0.064174
3976.593340 19.036301 0.086139
3979.619790 18.735701 0.081968
3982.648370 18.771900 0.115758
3987.589560 18.840700 0.072931
3988.606810 18.920000 0.057225
3990.590790 19.060699 0.096985
3994.540680 18.989799 0.101991
3996.516430 18.720699 0.087947
4000.602050 18.966499 0.112282
4002.595990 18.874100 0.066120
4003.550470 18.818600 0.059865
4006.615180 18.761400 0.081829
4011.529270 18.930000 0.097263
4015.558610 18.830400 0.096151
4017.536300 19.066299 0.094621
4019.538020 18.758900 0.077380
4021.540730 19.003901 0.129943
4024.570260 18.816200 0.082663
4026.565850 18.679600 0.070429
4029.524500 19.023300 0.109222
4149.889470 16.512600 0.015641
4155.827890 17.112200 0.019496
4157.880250 17.245899 0.021290
4159.893160 17.393101 0.026270
4162.840410 17.564301 0.037224
4164.880280 17.675200 0.029734
4166.896240 17.651800 0.039445
4167.807830 17.705700 0.039445
4169.814960 17.787901 0.036946
4174.829500 17.918200 0.034865
4176.811210 17.955700 0.041805
4177.864890 17.979200 0.038612
4178.907560 18.009100 0.042083
4180.805050 18.055799 0.044999
4181.894590 18.105000 0.034449
4183.776500 18.038200 0.037501
4184.844570 18.127701 0.036252
4185.817770 18.153601 0.040694
4190.842350 18.198799 0.047916
4192.854640 18.188200 0.047499
4193.865580 18.204800 0.044721
4194.887170 18.189899 0.042083
4196.907190 18.231899 0.040139
4202.856950 18.226999 0.038334
4203.845070 18.298300 0.038057
4204.844260 18.285801 0.040972
4205.840750 18.309200 0.037779
4207.844410 18.285900 0.038057
4208.873440 18.324499 0.045138
4212.922120 18.391701 0.062784
4213.842180 18.390400 0.041527
4215.879710 18.390600 0.049166
4216.800560 18.339600 0.047916
4217.822860 18.332100 0.036530
4218.863360 18.387199 0.053195
4219.899060 18.347300 0.061116
4220.839260 18.382700 0.059170
4222.808580 18.444599 0.056947
4228.799370 18.486500 0.060143
4229.778140 18.423300 0.059448
4230.765140 18.394899 0.042360
4231.787220 18.474800 0.053612
4232.795490 18.415701 0.067927
4234.739680 18.393900 0.061116
4235.764540 18.373699 0.048055
4237.688580 18.692301 0.075295
4238.787560 18.399799 0.070012
4239.782950 18.394699 0.054307
4240.939310 18.408501 0.079604
4243.682160 18.428699 0.063757
4244.843960 18.471399 0.049166
4245.837170 18.383301 0.044027
4246.891930 18.396400 0.053473
4250.857790 18.507200 0.078492
4256.694000 18.331699 0.084332
4257.772260 18.405899 0.066676
4258.700920 18.425501 0.064869
4267.666420 18.380899 0.047777
4268.604430 18.635599 0.092257
4269.644610 18.450701 0.058336
4270.588170 18.455299 0.059865
4272.695220 18.474899 0.048055
4273.655260 18.417000 0.060977
4274.638960 18.425699 0.056113
4275.695830 18.429899 0.058475
4277.594960 18.460100 0.067927
4278.669170 18.503500 0.074043
4283.614510 18.415600 0.064313
4284.598420 18.506201 0.070290
4285.605170 18.418301 0.081690
4286.601250 18.450100 0.055696
4289.639140 18.516800 0.070429
4290.668710 18.510799 0.071263
4291.722760 18.440800 0.053334
4292.583770 18.458799 0.048055
4293.611270 18.428499 0.046943
4294.582970 18.512501 0.061255
4295.612370 18.482300 0.047916
4296.591850 18.434799 0.045971
4297.585650 18.427601 0.046388
4298.695180 18.490000 0.058753
4299.662120 18.427500 0.041805
4300.786980 18.470400 0.058892
4301.464510 18.489799 0.103521
4302.743610 18.522600 0.053890
4307.574910 18.525600 0.056808
4310.728400 18.462799 0.086139
4312.624420 18.427099 0.047221
4315.658290 18.515499 0.074739
4316.734670 18.511999 0.076407
4317.611770 18.530800 0.064452
4319.619530 18.599701 0.067788
4320.717930 18.507601 0.070151
4326.630500 18.527901 0.060560
4327.657610 18.520399 0.079465
4328.664865 18.532150 0.046773
4329.590670 18.581100 0.071541
4330.572130 18.479500 0.050277
4331.598640 18.538000 0.056391
4332.596010 18.488800 0.048749
4333.599090 18.648300 0.078214
4334.593260 18.360600 0.086000
4338.633250 18.668100 0.084888
4339.602180 18.626200 0.074739
4340.513900 18.605400 0.101852
4341.600680 18.608299 0.092813
4342.636920 18.630800 0.065842
4343.616270 18.669300 0.063201
4344.665720 18.512400 0.065425
4345.616060 18.566799 0.072792
4346.621410 18.548800 0.066120
4347.635430 18.663700 0.084610
4349.607210 18.569201 0.092535
4351.605870 18.748600 0.085861
4353.629040 18.783100 0.117288
4357.617290 18.672199 0.099488
4358.636120 18.653099 0.093509
4359.588470 18.650000 0.071402
4367.587590 18.676800 0.098932
4370.586530 18.662701 0.074739
4372.558550 18.671801 0.060977
4380.568320 18.687599 0.064591
4508.883230 18.871700 0.080161
4515.863570 18.770100 0.115619
4519.835180 18.886499 0.112977
4522.890870 18.841801 0.097541
4524.876980 18.899000 0.090728
4525.896880 18.744101 0.118818
4530.866540 18.849701 0.063896
4533.903930 18.912399 0.095594
4534.808140 19.036501 0.116314
4536.812810 18.956499 0.109917
4537.899900 18.820499 0.062645
4538.831280 19.008801 0.108388
4540.861140 18.883900 0.076129
4542.887430 18.855200 0.065008
4543.848880 19.105900 0.084749
4544.845700 18.749100 0.063896
4545.863200 18.790300 0.078909
4546.894180 18.923300 0.082524
4550.837010 18.814600 0.075990
4551.894780 18.862000 0.082941
4552.891770 18.866600 0.083915
4556.856070 18.852600 0.070012
4557.882120 18.917801 0.073209
4558.817150 18.947701 0.085027
4559.846350 18.978500 0.072236
4560.846760 18.825399 0.057086
4561.835690 19.037300 0.069595
4564.839860 18.962799 0.063757
4565.828760 18.875099 0.052361
4566.830820 18.962000 0.071263
4567.835080 18.864401 0.057642
4568.853560 19.015699 0.084749
4569.851000 18.808701 0.061950
4570.856300 18.980900 0.090311
4571.821830 18.867901 0.069317
4572.859580 18.914700 0.101296
4573.835350 18.929100 0.065008
4574.837530 18.902201 0.089476
4575.849160 18.922001 0.087808
4579.901480 19.007700 0.098654
4583.813830 18.709999 0.076824
4586.801820 19.121500 0.130222
4587.839200 18.904600 0.078214
4588.727910 19.001801 0.083636
4589.761690 18.916100 0.085722
4590.776090 18.826599 0.075295
4591.753270 19.023800 0.085166
4592.765420 18.865700 0.094065
4593.750850 18.829700 0.081273
4594.779170 18.814600 0.068066
4595.769740 18.906300 0.079743
4596.790230 18.893101 0.070846
4597.787500 18.972300 0.073209
4598.756790 18.842501 0.056252
4599.736270 18.899401 0.070290
4600.741790 18.949699 0.061672
4601.831843 18.817833 0.042283
4602.821978 18.960280 0.032497
4606.691460 18.934633 0.057931
4610.857700 18.879200 0.072931
4611.821380 18.862350 0.059843
4615.907900 19.227800 0.174032
4616.716900 18.929800 0.078214
4617.881890 19.057600 0.134116
4622.696720 18.835899 0.076963
4623.776460 18.757700 0.083080
4624.715380 18.994200 0.090728
4625.696650 18.854300 0.093648
4626.743980 19.033800 0.106441
4627.675950 19.000601 0.067927
4628.666200 18.835100 0.067232
4629.731380 18.896500 0.067093
4630.671700 18.917900 0.066259
4631.690070 18.889900 0.058614
4632.704680 18.852699 0.062923
4633.852590 18.771099 0.093370
4639.793080 18.771999 0.091423
4640.768660 18.976700 0.078075
4641.853860 19.058701 0.136758
4642.691560 18.866699 0.078214
4643.657610 18.939800 0.076129
4644.740770 18.884399 0.077241
4645.659470 18.944401 0.080022
4646.627100 18.945900 0.061116
4647.638100 18.915199 0.070846
4648.688460 18.836550 0.051820
4649.632450 18.859100 0.087808
4650.663870 18.880501 0.068483
4651.674470 18.990000 0.088781
4652.603650 18.943899 0.080022
4653.597530 18.886801 0.090867
4654.636730 18.764700 0.072792
4655.600960 18.857901 0.078770
4656.604120 18.849501 0.075990
4658.761410 18.961800 0.095038
4660.711070 18.922701 0.093648
4661.593550 18.807899 0.067927
4666.526290 18.828400 0.093231
4670.762630 18.889299 0.110196
4671.650190 18.850000 0.072792
4672.609690 18.924500 0.078492
4674.637750 18.894501 0.093091
4677.662540 19.025999 0.124937
4681.665790 18.955700 0.091423
4682.621610 18.997400 0.084332
4683.619380 18.984200 0.108527
4684.637960 18.981701 0.087530
4685.664050 18.863001 0.075295
4686.736580 19.076099 0.094899
4687.652060 18.827600 0.088503
4688.598220 18.911200 0.085305
4694.682300 19.034401 0.164157
4697.599210 18.921600 0.101018
4698.625220 18.988701 0.096707
4700.620360 18.891800 0.077519
4701.603320 18.903799 0.095177
4702.618140 18.929199 0.084888
4704.679360 18.914700 0.087808
4708.639760 18.909000 0.106858
4710.657680 18.852501 0.082802
4720.570880 19.013599 0.107136
4721.605430 18.889099 0.126884
4724.623150 19.096901 0.140513
4725.639110 18.892099 0.123685
4726.599340 19.079201 0.240239
4733.563500 18.981100 0.101991
4738.523650 18.998699 0.107136
4741.605670 18.972300 0.086000
4754.575580 19.441999 0.266249
4755.544830 19.145500 0.144686
4758.565030 18.901400 0.111308
4761.549570 19.055099 0.130361
4876.859870 19.059000 0.119791
4883.838560 18.989201 0.108388
4885.885860 18.919399 0.080161
4888.840160 19.007401 0.083915
4892.834190 18.791800 0.080439
4898.804450 19.016500 0.114089
4901.807340 18.909800 0.096151
4902.896180 18.910900 0.076546
4903.854710 18.937901 0.076407
4904.912700 18.966900 0.134116
4905.851100 18.941900 0.081273
4910.910710 18.707500 0.098236
4912.835860 18.868099 0.061950
4914.881940 18.946899 0.061672
4924.732550 18.916401 0.075156
4925.850260 18.898001 0.068344
4927.904820 18.950300 0.087808
4930.784580 19.055000 0.115897
4931.829010 18.991899 0.104633
4932.837560 18.892900 0.072097
4933.832470 18.931400 0.090728
4934.888230 18.887600 0.098932
4938.812370 18.892300 0.085027
4939.898810 19.025499 0.100878
4940.753850 18.854900 0.075434
4941.789600 18.896400 0.084054
4942.732680 18.939699 0.072792
4943.877490 18.963900 0.078075
4944.732370 18.939100 0.076129
4945.788060 18.932301 0.063062
4950.847190 18.854900 0.066676
4952.841390 19.033899 0.084749
4953.827240 18.928801 0.080300
4954.796890 18.900600 0.065703
