2125.625330 17.737700 0.041298
2129.700730 17.785999 0.023182
2132.642270 17.778299 0.023182
2136.546330 17.735100 0.029931
2141.558100 17.785299 0.024172
2144.647370 17.739901 0.022589
2160.615820 17.758600 0.030528
2188.505180 17.728600 0.035908
2211.509850 17.698500 0.045195
2332.877760 17.721800 0.040799
2347.841650 17.743200 0.022885
2357.869180 17.764999 0.026949
2372.857090 17.770100 0.025956
2383.882810 17.726101 0.022687
2388.799730 17.725500 0.029235
2390.829100 17.757601 0.025163
2397.709360 17.788099 0.026353
2401.838490 17.810101 0.025956
2403.915510 17.755600 0.024271
2405.902890 17.781099 0.026552
2414.913280 17.767700 0.034812
2416.860280 17.726999 0.027048
2424.831320 17.752399 0.027644
2428.856250 17.761600 0.032021
2434.754600 17.800900 0.023677
2436.803360 17.748899 0.025262
2438.764100 17.776501 0.022391
2441.741840 17.775400 0.022786
2445.647380 17.748199 0.023281
2455.706030 17.470501 0.026850
2459.626120 17.677500 0.018744
2463.557460 17.777599 0.028539
2466.659550 17.746201 0.025361
2468.689700 17.746799 0.023182
2470.672270 17.759100 0.023875
2472.697380 17.741501 0.023974
2481.573900 17.744900 0.033615
2484.636430 17.758600 0.028241
2486.728480 17.741699 0.033117
2489.602450 17.782101 0.023182
2490.591500 17.767550 0.019056
2491.487170 17.729900 0.043396
2492.550080 17.755199 0.025857
2493.574695 17.737451 0.017445
2495.760130 17.773199 0.031225
2498.523680 17.740700 0.019629
2500.568210 17.771700 0.022984
2502.579390 17.737900 0.023083
2508.679790 17.724199 0.029732
2512.626130 17.740601 0.026750
2517.579980 17.768200 0.027744
2520.595360 17.758699 0.025262
2528.500650 17.785200 0.029931
2538.507060 17.714399 0.027545
2542.534300 17.747400 0.033416
2552.508290 17.774099 0.030429
2556.592410 17.738800 0.032719
2563.506820 17.757200 0.026056
2575.534670 17.589100 0.028241
2707.879540 17.737000 0.022786
2714.914950 17.789801 0.027942
2729.848830 17.761101 0.029931
2734.789310 17.749300 0.022490
2744.926740 17.756399 0.025857
2753.900710 17.736300 0.026453
2757.812960 17.773199 0.025857
2761.830080 17.799900 0.030329
2767.808170 17.775600 0.033815
2775.734500 17.749399 0.037904
2783.838550 17.761400 0.022391
2785.764180 17.761801 0.027644
2787.614490 17.798000 0.031922
2789.771220 17.763800 0.023182
2791.727640 17.749300 0.023380
2794.941810 17.773701 0.031324
2796.841410 17.780100 0.022589
2797.902610 17.856001 0.037205
2809.730570 17.672199 0.029036
2811.657650 17.765600 0.036108
2812.729390 17.741699 0.038802
2813.842970 17.747999 0.029732
2814.762250 17.752199 0.026552
2816.626970 17.725401 0.021502
2818.598180 17.783001 0.026651
2820.804900 17.779499 0.025857
2826.768380 17.803900 0.029334
2835.656770 17.763201 0.029533
2837.649300 17.635401 0.038203
2839.721830 17.752701 0.027744
2841.731110 17.737700 0.024271
2843.661690 17.751101 0.025163
2845.668270 17.758499 0.024469
2850.536310 17.738501 0.022984
2852.548730 17.729500 0.034911
2854.552410 17.788200 0.027942
2856.742800 17.751600 0.040399
2858.695440 17.770500 0.025460
2862.608150 17.781900 0.035210
2865.711740 17.709299 0.032320
2868.597940 17.749300 0.022786
2876.594250 17.745800 0.027644
2879.644530 17.696600 0.025460
2884.674880 17.787600 0.035011
2892.663280 17.766500 0.041098
2895.636970 17.747101 0.023182
2900.565190 17.750200 0.029334
2906.517100 17.712400 0.032519
2911.541270 17.756500 0.029036
2918.565270 17.780600 0.035011
3064.838380 17.771299 0.036607
3070.870880 17.797400 0.030429
3073.826950 17.760799 0.025659
3075.865010 17.758200 0.027644
3082.892930 17.776199 0.021897
3085.827530 17.750000 0.022786
3086.899920 17.769501 0.022687
3088.820130 17.793100 0.021600
3096.888440 17.758400 0.029732
3098.908330 17.756500 0.018548
3099.921650 17.711500 0.032719
3101.760350 17.756300 0.033615
3103.793340 17.750401 0.024667
3104.851930 17.756599 0.051994
3106.865230 17.740299 0.028141
3108.785260 17.763700 0.021403
3109.844690 17.743799 0.021897
3110.851060 17.737499 0.023677
3112.836360 17.777500 0.023776
3114.800960 17.778799 0.021600
3116.888910 17.778500 0.028539
3122.926950 17.772400 0.031523
3125.887460 17.722799 0.032619
3127.830730 17.775499 0.028042
3128.836910 17.747999 0.022292
3130.718080 17.773001 0.027744
3131.684620 17.758101 0.038503
3134.832130 17.765301 0.035111
3135.916230 17.804701 0.025064
3138.670530 17.744400 0.026155
3139.895720 17.725901 0.022391
3140.895270 17.762501 0.023380
3142.784270 17.760700 0.022490
3144.804380 17.791500 0.022885
3146.833470 17.757299 0.024469
3151.845240 17.763300 0.018931
3152.772170 17.793600 0.024866
3153.775530 17.744200 0.026651
3154.839800 17.759300 0.034114
3156.880600 17.817101 0.026552
3162.590460 17.764000 0.033316
3163.771430 17.743299 0.025659
3164.820180 17.816000 0.020687
3165.727260 17.736500 0.018351
3167.613580 17.721399 0.033715
3168.875450 17.721901 0.024469
3169.743410 17.741199 0.023974
3170.828350 17.737801 0.021897
3171.799640 17.653799 0.015517
3172.770590 17.738400 0.023083
3173.868600 17.782200 0.031026
3174.727390 17.764500 0.020220
3175.642978 17.753625 0.011130
3176.616390 17.740800 0.023087
3177.776610 17.749399 0.029832
3179.521400 17.777500 0.024469
3180.738500 17.740101 0.018253
3182.803100 17.754999 0.022984
3183.758060 17.734100 0.026651
3184.719100 17.738001 0.023083
3185.722610 17.742399 0.024172
3193.554050 17.767700 0.024073
3194.565710 17.815599 0.034612
3195.757535 17.762449 0.015348
3196.618710 17.756701 0.025560
3197.695180 17.716750 0.020171
3199.640610 17.740999 0.021304
3202.534900 17.750099 0.022786
3203.676490 17.758801 0.019727
3204.670900 17.740400 0.019629
3205.529800 17.730700 0.021304
3206.735170 17.793900 0.024766
3209.655150 17.738300 0.022984
3210.655220 17.730499 0.022193
3211.625660 17.737000 0.023677
3217.669870 17.758801 0.029732
3218.668170 17.776400 0.033316
3219.624380 17.732901 0.036507
3223.669380 17.716499 0.028340
3224.717470 17.733601 0.024667
3226.639710 17.766899 0.026750
3228.618690 17.771099 0.025758
3229.651170 17.785000 0.023776
3230.684660 17.735901 0.022786
3231.588660 17.764799 0.022589
3232.625160 17.793100 0.026949
3238.636960 17.741400 0.028936
3239.716000 17.795099 0.033516
3240.489120 17.762501 0.025064
3241.671800 17.778601 0.030229
3245.572990 17.710600 0.051094
3246.678680 17.766199 0.036307
3247.597830 17.764400 0.030329
3249.545350 17.741501 0.025659
3250.676350 17.725901 0.030229
3253.645570 17.791300 0.033715
3256.655560 17.798000 0.032619
3260.565290 17.763599 0.024271
3265.495780 17.769100 0.032320
3267.549450 17.752100 0.023281
3272.607390 17.805901 0.029633
3275.501480 17.797701 0.047494
3278.617310 17.759600 0.030827
3282.496790 17.697100 0.023479
3288.563150 17.725300 0.024965
3293.533750 17.742901 0.018253
3295.542250 17.868000 0.017861
3300.527550 17.674601 0.031026
3417.862560 17.775600 0.021996
3422.888900 17.751499 0.021897
3426.879940 17.782801 0.023776
3429.864980 17.755600 0.023578
3432.905280 17.826401 0.030030
3442.907830 17.741400 0.022589
3445.820830 17.728100 0.021304
3447.871160 17.716400 0.024370
3449.888030 17.699800 0.019727
3452.905180 17.766399 0.019039
3453.777060 17.721399 0.030926
3455.847660 17.795200 0.033615
3456.858760 17.768000 0.022193
3457.776430 17.820101 0.027346
3458.819990 17.759600 0.023083
3459.794580 17.783001 0.025361
3467.897360 17.721399 0.020614
3469.807010 17.778299 0.021008
3470.847130 17.745800 0.019039
3472.778370 17.736799 0.020318
3473.873410 17.753700 0.024271
3474.844660 17.723101 0.022292
3477.782360 17.714701 0.021304
3478.896650 17.811600 0.022391
3480.848630 17.744499 0.025064
3481.848500 17.747700 0.017959
3483.792920 17.758200 0.020910
3496.746800 17.756300 0.023380
3497.814560 17.760700 0.025560
3498.935770 17.756599 0.025361
3499.743220 17.716700 0.021107
3500.747810 17.767401 0.020811
3501.838520 17.784300 0.018450
3502.694140 17.760799 0.019432
3503.706970 17.710100 0.019039
3504.721340 17.767700 0.021996
3506.810250 17.750601 0.025460
3508.803210 17.726101 0.022786
3509.706600 17.753000 0.021403
3511.693330 17.762501 0.026155
3512.762280 17.754400 0.025758
3517.802710 17.780500 0.026353
3520.837910 17.762199 0.022589
3521.657090 17.686399 0.017763
3522.767320 17.731001 0.021008
3523.801980 17.768900 0.019629
3524.789680 17.813400 0.025064
3525.769330 17.791599 0.021996
3526.854680 17.732500 0.020712
3528.573300 17.818701 0.027148
3530.798740 17.776100 0.018548
3537.766550 17.743401 0.019629
3538.696040 17.769199 0.019826
3540.669990 17.757500 0.022984
3544.744290 17.754299 0.025956
3546.868210 17.745001 0.037604
3547.828390 17.733601 0.029931
3550.654840 17.747801 0.018842
3551.658460 17.757999 0.016492
3552.691630 17.758499 0.022786
3553.694370 17.750700 0.025560
3554.686490 17.767599 0.039700
3555.713050 17.794201 0.021206
3556.741320 17.730700 0.021996
3558.715795 17.788900 0.017489
3559.673010 17.769800 0.022984
3560.626130 17.772600 0.020023
3561.700000 17.762950 0.015833
3562.722010 17.750600 0.017387
3563.660060 17.761499 0.021107
3564.553640 17.724400 0.025361
3569.612360 17.706400 0.024469
3573.694465 17.749850 0.018219
3574.708960 17.712400 0.023776
3575.720420 17.790200 0.019525
3576.710280 17.762600 0.022094
3577.758560 17.735201 0.021502
3578.695230 17.748699 0.020220
3579.640560 17.784401 0.022193
3580.677110 17.757500 0.022094
3581.693480 17.762501 0.020811
3582.619260 17.778601 0.018351
3583.655840 17.763700 0.021403
3584.664620 17.785000 0.020220
3585.662710 17.744101 0.018155
3586.687100 17.744301 0.017959
3588.745160 17.732800 0.021502
3589.706530 17.769699 0.021107
3590.702610 17.776400 0.021798
3592.674750 17.827400 0.019334
3597.639110 17.759250 0.017146
3601.678960 17.759600 0.024866
3602.679140 17.781900 0.025460
3603.659270 17.761600 0.024469
3607.657740 17.796499 0.030030
3608.673730 17.807800 0.023677
3615.601000 17.749201 0.021107
3618.604550 17.774200 0.021304
3620.567800 17.773800 0.020318
3628.569830 17.784800 0.031026
3630.583850 17.771099 0.029135
3632.611320 17.740200 0.032619
3634.514730 17.795601 0.023083
3639.520520 17.775499 0.019432
3641.567250 17.745300 0.032221
3644.532070 17.718399 0.020712
3649.512680 17.776800 0.025064
3651.573560 17.759399 0.031723
3655.538730 17.760401 0.027545
3657.531890 17.785500 0.027247
3659.533690 17.799801 0.036307
3662.538220 17.811001 0.036806
3665.495650 17.761700 0.029135
3671.511590 17.792601 0.036906
3782.879060 17.744600 0.021699
3785.840730 17.773500 0.025460
3788.860870 17.781401 0.026453
3791.828360 17.797199 0.030827
3793.870520 17.787901 0.024271
3795.857940 17.818399 0.033516
3798.821140 17.762600 0.023479
3799.845320 17.833401 0.028539
3800.840230 17.732901 0.031424
3801.899710 17.807800 0.026056
3802.865280 17.764099 0.024172
3803.900580 17.751301 0.023182
3805.817040 17.757000 0.022687
3807.802410 17.704901 0.033615
3808.810080 17.772499 0.025460
3809.895170 17.808201 0.023083
3810.861780 17.770901 0.022292
3811.853370 17.747200 0.023182
3812.849470 17.752300 0.029434
3813.842410 17.739201 0.022391
3814.841310 17.752399 0.020515
3817.874540 17.793800 0.025956
3818.898980 17.772900 0.023083
3819.816640 17.746000 0.019531
3820.786300 17.732500 0.019629
3821.789440 17.757999 0.022786
3822.828840 17.728800 0.020910
3823.788990 17.712200 0.022490
3824.755220 17.783300 0.027644
3825.820110 17.718700 0.025163
3826.748590 17.799200 0.023083
3827.816360 17.728901 0.020023
3828.791020 17.775200 0.030329
3829.773160 17.772301 0.024568
3830.753980 17.761801 0.023281
3832.760070 17.766800 0.021008
3833.773230 17.770300 0.020614
3834.759000 17.740299 0.021600
3835.748070 17.808500 0.024469
3836.779150 17.726900 0.023875
3837.832455 17.774400 0.017252
3838.758260 17.805401 0.031723
3839.754070 17.775600 0.028738
3840.822555 17.759500 0.019246
3841.833935 17.784699 0.017143
3842.863500 17.746099 0.021502
3845.830220 17.785351 0.034358
3846.744860 17.806200 0.022589
3847.814190 17.766399 0.032918
3848.765860 17.756399 0.020712
3849.765030 17.719101 0.021206
3850.796580 17.774000 0.017206
3851.806715 17.754951 0.017338
3852.803955 17.744250 0.018144
3853.785345 17.754200 0.013297
3856.774640 17.766500 0.015060
3857.928930 17.774799 0.027048
3858.777620 17.759800 0.021699
3859.826100 17.725800 0.023182
3860.804765 17.757150 0.018604
3861.735235 17.773900 0.015416
3862.799640 17.757250 0.015134
3863.764590 17.740100 0.016016
3864.786135 17.745650 0.014916
3865.818650 17.768000 0.012436
3866.819700 17.781933 0.011951
3867.791997 17.762433 0.013929
3868.802150 17.774850 0.019448
3869.796700 17.774700 0.018761
3872.931840 17.744301 0.031026
3873.778897 17.764100 0.012700
3874.758150 17.749399 0.025460
3875.805920 17.758734 0.011448
3876.649060 17.733200 0.020417
3877.772717 17.778267 0.012249
3880.887505 17.802600 0.019273
3881.783005 17.786750 0.015240
3882.775828 17.769375 0.012288
3883.765730 17.785950 0.015107
3886.769550 17.784500 0.012693
3887.758673 17.766167 0.013673
3888.606490 17.648600 0.022984
3889.811965 17.820500 0.023607
3890.657980 17.727301 0.020712
3891.795333 17.778933 0.013391
3892.607710 17.763700 0.034213
3893.761480 17.782650 0.019566
3894.798810 17.765500 0.017412
3896.627380 17.753401 0.036208
3900.741933 17.716150 0.016849
3901.747678 17.748800 0.013791
3902.739607 17.784834 0.014811
3903.669610 17.758200 0.022193
3904.749165 17.777000 0.011107
3905.748250 17.760100 0.010173
3906.740513 17.760550 0.011653
3907.762833 17.762033 0.017727
3908.745027 17.750250 0.011623
3909.662335 17.768050 0.011883
3910.598950 17.732401 0.021008
3912.702197 17.763866 0.010447
3913.704077 17.769234 0.011561
3914.561280 17.750500 0.024965
3915.706390 17.770700 0.013908
3916.699655 17.759251 0.017454
3917.732550 17.772200 0.018892
3918.724840 17.789750 0.018474
3919.667345 17.727100 0.018268
3920.683580 17.757401 0.013441
3921.627440 17.726999 0.021232
3922.724240 17.803600 0.031424
3930.683640 17.774600 0.026205
3931.513180 17.708700 0.025758
3932.676635 17.766050 0.018109
3933.674167 17.767167 0.012617
3934.637740 17.753667 0.012239
3935.697707 17.772500 0.014396
3936.640170 17.726367 0.014233
3937.572590 17.713900 0.028042
3938.677193 17.800300 0.017244
3940.600070 17.817400 0.019235
3941.713480 17.736799 0.028638
3944.664895 17.815001 0.019841
3946.620000 17.769700 0.018916
3950.643775 17.777600 0.015979
3951.531780 17.762400 0.024370
3956.578480 17.698700 0.030030
3957.516870 17.750900 0.028241
3958.588550 17.734501 0.023677
3959.611760 17.763050 0.017722
3960.599240 17.768450 0.014797
3961.585370 17.761000 0.029036
3963.631040 17.788799 0.017668
3964.537480 17.761900 0.021008
3965.621335 17.778001 0.015195
3966.597915 17.746850 0.017022
3967.629855 17.786050 0.019366
3968.594540 17.769800 0.018834
3969.591510 17.773049 0.018080
3970.612160 17.796801 0.016594
3971.564130 17.712000 0.026552
3973.590380 17.768801 0.022885
3974.519640 17.750299 0.025956
3975.610880 17.779599 0.018543
3976.607265 17.783550 0.019657
3979.526970 17.755301 0.031922
3982.580000 17.742500 0.023281
3983.553140 17.789200 0.040699
3986.594420 17.723000 0.026353
3987.516790 17.766100 0.029036
3988.529710 17.733900 0.019235
3989.540340 17.785700 0.023875
3990.557130 17.728399 0.024965
3991.512970 17.793600 0.025163
3993.564610 17.767300 0.025064
3994.575310 17.766001 0.026453
3995.582890 17.767500 0.022786
3999.620230 17.791500 0.026155
4002.509640 17.716299 0.025659
4003.503830 17.786400 0.021304
4004.537950 17.706400 0.022490
4006.530880 17.732300 0.021403
4012.510800 17.823700 0.030429
4016.526420 17.773100 0.031324
4018.565110 17.693800 0.027346
4020.559110 17.759701 0.029931
4023.549780 17.691999 0.029832
4025.569150 17.829000 0.030926
4028.508550 17.796101 0.029931
4031.508680 17.754299 0.030528
4038.513980 17.711800 0.033017
4041.512970 17.735800 0.034413
4043.520760 17.821800 0.041598
4141.887970 17.770201 0.036008
4150.869410 17.714300 0.027247
4155.841700 17.731800 0.027247
4157.896900 17.717899 0.025460
4159.906950 17.697800 0.035510
4162.854180 17.749599 0.032818
4164.894060 17.747000 0.024866
4166.910050 17.757700 0.039601
4167.821660 17.764700 0.030926
4169.828740 17.739300 0.027446
4174.843310 17.739599 0.024766
4176.825000 17.709900 0.023083
4177.878650 17.778200 0.025758
4179.776450 17.764700 0.026353
4180.823180 17.743299 0.030130
4181.911360 17.757601 0.022885
4183.790320 17.720200 0.025064
4184.858370 17.720400 0.021304
4185.837740 17.760300 0.025460
4190.856110 17.738501 0.026552
4192.868430 17.745501 0.025560
4193.879360 17.759100 0.025956
4194.900940 17.772699 0.024469
4196.921280 17.749800 0.026750
4202.870710 17.747999 0.021403
4203.858850 17.711500 0.020220
4204.858020 17.723600 0.022391
