2125.573570 18.756800 0.086916
2129.654480 18.664700 0.039893
2132.596980 18.685900 0.052177
2135.734550 18.718500 0.051420
2140.696970 18.675600 0.058419
2144.585080 18.680700 0.053217
2160.565980 18.667500 0.061826
2168.633730 18.596901 0.058230
2175.607440 18.769800 0.125380
2187.542870 18.665400 0.065043
2206.538040 18.752600 0.111830
2331.878970 18.658600 0.055770
2355.853360 18.656900 0.042726
2364.910820 18.743999 0.062393
2372.811510 18.643000 0.042537
2403.866180 18.616501 0.040932
2411.814780 18.788799 0.047450
2414.746430 18.671301 0.044426
2416.784860 18.721901 0.051042
2424.879230 18.674101 0.071670
2428.779700 18.610300 0.050286
2432.824190 18.694000 0.062488
2434.690070 18.651300 0.044331
2436.738410 18.701401 0.051042
2438.715930 18.705500 0.049718
2440.749100 18.734100 0.044993
2443.718580 18.741899 0.058135
2445.599550 18.693399 0.044993
2448.592350 18.747299 0.097240
2453.839490 18.708099 0.060595
2456.551010 18.649799 0.053595
2458.687930 18.700300 0.042915
2460.760280 18.703199 0.060122
2463.509500 18.680799 0.055014
2466.719090 18.771799 0.059839
2468.588450 18.645901 0.038100
2470.591710 18.772900 0.053879
2472.627700 18.635099 0.057946
2481.490420 18.866100 0.096198
2484.589680 18.678900 0.062583
2486.682440 18.744699 0.071291
2490.648960 18.757099 0.065138
2493.611120 18.764200 0.055770
2495.682490 18.741800 0.047355
2498.475850 18.678400 0.041970
2500.500620 18.668200 0.057379
2502.533420 18.597900 0.042915
2508.632720 18.644100 0.051609
2512.580170 18.728201 0.060122
2517.622030 18.636400 0.042820
2518.598797 18.716066 0.032233
2520.548860 18.704901 0.049246
2526.637850 18.687099 0.046316
2537.617500 18.694799 0.085874
2542.484860 18.616600 0.068167
2547.552280 18.697300 0.062867
2551.589750 18.708401 0.074321
2556.543200 18.539101 0.049057
2564.500370 18.752501 0.076782
2575.498800 18.692499 0.070060
2706.885470 18.651400 0.047450
2714.869710 18.653099 0.039327
2728.900910 18.686100 0.053973
2733.882040 18.631901 0.053028
2744.869640 18.657200 0.041876
2753.855290 18.728600 0.051231
2756.924840 18.696800 0.049057
2760.867860 18.641600 0.052177
2766.921000 18.690599 0.054919
2770.791790 18.613100 0.050002
2783.736390 18.689301 0.040460
2785.848370 18.771900 0.069114
2786.901740 18.693100 0.071386
2789.711980 18.678600 0.042726
2791.693160 18.702299 0.046032
2794.897260 18.629601 0.050096
2796.778950 18.691099 0.041592
2803.613810 18.874100 0.216650
2809.685110 18.635500 0.043292
2810.851970 18.695200 0.050947
2811.883760 18.712799 0.063150
2813.680520 18.695601 0.054635
2814.702760 18.710400 0.046032
2816.565820 18.617599 0.043387
2818.553320 18.681700 0.061069
2820.718440 18.725901 0.052271
2826.718900 18.628799 0.045371
2834.755370 18.639999 0.099419
2836.699820 18.648500 0.066842
2837.597110 18.800100 0.083885
2839.645350 18.658701 0.060312
2841.658710 18.638901 0.050475
2843.593640 18.730301 0.061920
2852.495860 18.581200 0.064854
2854.493480 18.606600 0.063434
2856.683150 18.612400 0.054919
2858.648520 18.708500 0.053028
2862.575070 18.683800 0.058798
2865.684420 18.673599 0.051420
2868.564200 18.722900 0.049057
2871.671410 18.639400 0.041781
2876.554990 18.696600 0.047166
2879.599150 18.713400 0.054068
2885.494050 18.665899 0.065517
2894.601860 18.586100 0.057568
2898.586740 18.624500 0.055298
2904.559510 18.653900 0.058892
2909.554040 18.640600 0.055865
2917.593970 18.689199 0.066652
2930.536600 18.666700 0.054635
3051.871720 18.623400 0.101409
3058.865040 18.633801 0.044520
3063.888640 18.768900 0.049624
3067.863510 18.740400 0.047828
3070.823440 18.801100 0.086158
3072.902280 18.609900 0.039799
3075.799160 18.761600 0.066274
3079.855630 18.606100 0.055014
3082.818480 18.659201 0.042915
3084.874090 18.626301 0.040271
3086.808110 18.702101 0.040837
3088.765120 18.648701 0.039799
3089.875070 18.683001 0.041215
3091.852887 18.663228 0.016590
3092.812894 18.757400 0.030270
3093.898500 18.746100 0.045653
3096.833584 18.629060 0.023510
3097.826420 18.668760 0.023843
