2106.777370 18.615299 0.050283
2112.765680 18.572901 0.041150
2128.582750 18.603399 0.039906
2131.576140 18.611200 0.040404
2134.679780 18.598400 0.054437
2138.559900 18.680300 0.057347
2158.527840 18.693701 0.043059
2162.513160 18.615999 0.054770
2168.547980 18.664700 0.066077
2173.506000 18.637899 0.074229
2180.504610 18.676300 0.046296
2184.509320 18.682800 0.077641
2194.564390 18.691000 0.056100
2321.881950 18.650000 0.066493
2345.824610 18.661200 0.039657
2350.828680 18.642599 0.036838
2358.893390 18.570299 0.047376
2370.821580 18.685101 0.050781
2381.828850 18.611700 0.039823
2384.801720 18.632401 0.043972
2388.859490 18.621099 0.043557
2391.745510 18.604200 0.059841
2396.776990 18.608000 0.072898
2400.704950 18.585501 0.050034
2402.819210 18.664801 0.041233
2404.851840 18.626699 0.040653
2406.935790 18.706200 0.070486
2415.732650 18.677299 0.054770
2417.709470 18.623600 0.051529
2426.687620 18.615299 0.044802
2431.818310 18.605801 0.046795
2433.745470 18.635300 0.048871
2434.818560 18.640800 0.041731
2436.593080 18.682301 0.052859
2438.623460 18.633600 0.049452
2440.604920 18.671400 0.051031
2442.622190 18.535200 0.041980
2444.718520 18.654900 0.049286
2446.687010 18.656300 0.049784
2453.749960 18.636000 0.050615
2458.743010 18.569099 0.047542
2462.731740 18.639601 0.037999
2463.832390 18.636400 0.043142
2466.762290 18.636801 0.048622
2468.474650 18.601700 0.058760
2470.477580 18.522499 0.058344
2472.481450 19.030001 0.099196
2474.479800 18.769300 0.091039
2482.631390 18.606400 0.050948
2485.641380 18.640900 0.057845
2489.712040 18.546400 0.038413
2492.657400 18.625999 0.040984
2494.711070 18.529900 0.042146
2497.513640 18.695700 0.050698
2499.549620 18.626301 0.039989
2501.577210 18.659599 0.042395
2503.502430 18.540300 0.130001
2511.557550 18.604300 0.061919
2517.494430 18.687000 0.066410
2520.683560 18.576799 0.043142
2526.537790 18.670401 0.046545
2537.487850 18.651899 0.064663
2540.503850 18.572001 0.056765
2546.514350 18.683599 0.057180
2550.495720 18.566900 0.068988
2554.567580 18.628099 0.052859
2558.504100 18.589701 0.066410
2565.504800 18.549200 0.063915
2698.899070 18.564600 0.053773
2711.882100 18.608200 0.041399
2721.903790 18.679100 0.086877
2730.902690 18.603399 0.039325
2743.779180 18.647900 0.041731
2748.797850 18.648300 0.051446
2755.787890 18.682501 0.041150
2759.782930 18.642599 0.047293
2765.796040 18.655899 0.043059
2769.780690 18.738899 0.040404
2782.718940 18.640800 0.055269
2784.711770 18.643600 0.036755
2786.598300 18.655600 0.068988
2788.794928 18.585200 0.019613
