2125.491370 18.770100 0.087858
2129.577690 18.697800 0.058698
2132.522410 18.627001 0.045887
2135.649170 18.671801 0.043493
2140.617880 18.756800 0.061004
2143.723530 18.618799 0.058606
2158.549760 18.727400 0.048282
2167.505180 18.722500 0.057500
2172.520820 18.690001 0.069214
2175.532690 18.725201 0.083704
2185.549100 18.696199 0.061004
2205.529800 18.680799 0.105124
2329.882720 18.738701 0.047177
2346.875220 18.737700 0.045703
2352.829520 18.765699 0.078812
2361.823830 18.704901 0.058053
2385.912960 18.739901 0.051139
2389.923910 18.828501 0.059528
2391.817510 18.746000 0.087212
2397.870070 18.792500 0.054918
2401.730090 18.788200 0.051139
2405.750560 18.702999 0.053904
2415.823830 18.721399 0.057684
2424.702520 18.682100 0.050955
2428.666040 18.740200 0.063494
2434.593840 18.753799 0.064140
2436.647100 18.726601 0.050678
2438.662750 18.691799 0.048651
2440.655420 18.799801 0.061465
2444.782970 18.657600 0.052429
2453.761950 18.750799 0.055932
2456.523610 18.584700 0.056024
2458.637810 18.648600 0.049019
2462.591940 18.758600 0.044874
2464.661040 18.641701 0.042297
2467.567640 18.766600 0.047914
2469.554890 18.734301 0.044598
2471.689870 18.896900 0.042665
2473.542900 18.711201 0.061373
2483.623530 18.793200 0.065247
2486.606660 18.732000 0.056209
2490.573650 18.739799 0.058791
2493.531830 18.644600 0.048375
2495.608000 18.719601 0.050862
2499.710310 18.757999 0.045335
2501.728150 18.745001 0.051047
2508.545050 18.696301 0.058975
2518.651250 18.694099 0.060358
2521.657730 18.687901 0.059067
2524.497320 18.708300 0.054365
2529.620910 18.750000 0.059805
2537.564980 18.677099 0.077520
2541.533230 18.723301 0.050494
2551.510600 18.640400 0.062756
2562.560770 18.553600 0.066539
2573.528250 18.648800 0.076412
2704.901460 18.734400 0.043401
2713.883370 18.722000 0.046072
2728.825110 18.687401 0.058514
2733.797910 18.771500 0.058053
2744.781280 18.786100 0.045151
2752.845070 18.668699 0.055748
2756.824460 18.798300 0.060727
2760.789630 18.752800 0.060912
2766.817400 18.727600 0.043217
2770.703720 18.821100 0.066354
2782.941820 18.753799 0.100599
2785.898550 18.639999 0.061004
2786.784700 18.801800 0.061373
2789.817500 18.798201 0.056762
2790.695140 18.755400 0.045151
2795.610450 18.648199 0.048375
2797.598580 18.740400 0.045887
2802.805680 18.687901 0.066262
2808.832470 18.672001 0.070137
2810.754070 18.780600 0.055471
2811.809670 18.773899 0.053443
2813.606060 18.834000 0.066170
2815.726760 18.753401 0.047085
2817.680400 18.735901 0.067092
2818.742900 18.765800 0.052890
2820.611350 18.741800 0.055379
2821.639550 18.669500 0.050033
2826.605320 18.652500 0.051139
2830.708070 19.051201 0.167932
2835.603000 18.841999 0.099030
2837.518430 18.612101 0.082688
2839.551880 18.805500 0.070967
2840.716205 18.708301 0.039612
2843.488340 18.555799 0.060451
2844.769580 18.674200 0.050033
2849.683680 18.756800 0.057500
2851.704740 18.708401 0.069583
2853.706670 18.773600 0.056209
2856.590890 18.758400 0.057684
2858.557000 18.709200 0.053720
2860.708070 18.873699 0.095798
2863.630620 18.662100 0.063863
2866.719390 18.731199 0.063494
2869.612910 18.707500 0.051507
2872.634140 18.788300 0.042757
2877.573820 18.857800 0.060635
2882.636870 18.753300 0.039996
2892.526670 18.742701 0.062203
2900.538570 18.723101 0.062756
