2127.584520 18.921301 0.085785
2130.605850 18.798700 0.046106
2133.618250 18.980301 0.058591
2137.569710 19.002001 0.049358
2142.550220 18.882000 0.048567
2190.522650 18.974800 0.050325
2338.836100 18.931601 0.079711
2353.867740 18.806499 0.055337
2363.844330 18.979401 0.067301
2377.789570 18.878000 0.068621
2384.871830 18.846500 0.044173
2388.890670 18.867500 0.061934
2390.909890 18.907101 0.054810
2393.831970 18.875700 0.077070
2400.833070 18.973600 0.055601
2404.707770 18.800100 0.042944
2406.810910 18.901899 0.056305
2416.831530 18.919201 0.067301
2424.923170 19.000401 0.115987
2431.768320 18.947800 0.057800
2433.758430 18.869801 0.052084
2434.929140 18.841101 0.082968
2436.915900 18.861099 0.076806
2439.877010 18.886999 0.051204
2441.831550 18.733101 0.054634
2444.886670 18.879299 0.079799
2445.740390 18.911200 0.047864
2448.790690 18.968500 0.103394
2454.592000 18.837200 0.042329
2460.661130 18.967100 0.055073
2463.649760 18.868700 0.042680
2466.474890 19.032301 0.074958
2468.821300 18.858700 0.059119
2469.655340 18.884701 0.036973
2471.617330 18.878401 0.044173
2473.631550 18.912500 0.053754
2481.770550 18.970900 0.076278
2485.513750 18.883600 0.078742
2488.561870 18.856100 0.072669
2489.682095 18.823550 0.035584
2490.480030 19.090000 0.090099
2491.519810 18.929000 0.051260
2492.509610 18.991100 0.066773
2493.616825 18.950350 0.047953
2495.472990 18.983299 0.075486
2496.536100 18.881150 0.029899
2497.485960 18.981899 0.063958
2498.597295 18.881750 0.027789
2499.466730 19.024099 0.130430
2500.566085 18.858750 0.040205
2501.471940 18.790899 0.086665
2502.578450 18.976350 0.051398
2503.463980 19.075899 0.241505
2508.474450 18.946699 0.062198
2509.555590 18.951799 0.121006
2510.546345 18.920500 0.042577
2511.486100 18.951000 0.077950
2512.496880 18.913500 0.061406
2516.676630 18.928699 0.085609
2519.607890 18.921499 0.046370
2524.635820 18.989201 0.067037
2529.556510 18.927799 0.055689
2538.605740 18.971500 0.073990
2543.504570 18.929399 0.056920
2548.559780 18.965099 0.067213
2552.595760 18.941601 0.065717
2557.559410 18.917601 0.052963
2564.560020 18.961000 0.087017
2583.507800 19.048401 0.104451
2709.880970 18.968300 0.047337
2719.914080 18.759501 0.057008
2730.824710 18.884701 0.042592
2735.808540 18.933800 0.046634
2747.798610 18.857401 0.076806
2754.806760 18.913900 0.051996
2757.890480 18.948500 0.066245
2763.849790 18.871401 0.046985
2767.919350 18.851000 0.067037
2768.855100 18.870701 0.045228
2776.705000 19.018600 0.102601
2783.915120 18.950600 0.053842
2785.693590 18.858299 0.051204
2787.794610 18.905399 0.055073
2790.588700 18.954399 0.049710
2793.730480 18.988501 0.052875
2795.698210 18.890400 0.047864
2797.702510 18.841000 0.040485
2802.753190 18.745300 0.084552
2809.827230 18.844801 0.050941
2811.746600 18.839100 0.061142
2812.871530 19.006800 0.070909
2814.823580 18.836201 0.055161
2816.731500 18.853001 0.053315
