2127.555410 15.489500 0.007828
2130.579090 15.495100 0.006601
2133.589210 15.480600 0.006736
2136.710290 15.500600 0.007828
2141.700870 15.497200 0.008657
2169.604670 15.498200 0.008242
2179.564230 15.491900 0.011457
2189.573900 15.517100 0.009353
2190.495570 15.487400 0.007144
2215.507930 15.504900 0.009492
2337.887330 15.464300 0.006601
2353.839470 15.472300 0.007417
2363.817280 15.445300 0.007966
2373.853130 15.443500 0.007144
2464.815010 15.450700 0.006872
2816.710870 15.161800 0.006065
2852.666050 15.174800 0.006467
3059.894270 14.011200 0.003154
3064.905440 14.115300 0.003913
3068.858660 14.183600 0.003913
3075.909720 14.300900 0.004149
3077.830490 14.326300 0.005019
3081.812660 14.366700 0.003913
3084.790540 14.402600 0.004030
3086.851880 14.422300 0.003913
3088.841270 14.438900 0.004030
3090.753960 14.448000 0.004149
3091.904490 14.463000 0.004030
3097.852680 14.509600 0.004149
3099.826270 14.520200 0.004765
3101.851840 14.532200 0.004515
3102.920600 14.531000 0.004392
3104.803480 14.548600 0.005406
3107.806780 14.560700 0.004392
3108.856540 14.566800 0.004270
3112.906210 14.578700 0.004270
3114.892750 14.583800 0.004392
3115.904640 14.583300 0.004270
3116.811000 14.586300 0.004392
3124.827220 14.601700 0.005019
3126.716320 14.609000 0.004270
3127.917550 14.615000 0.004392
3128.906810 14.616000 0.004515
3130.784550 14.619800 0.004639
3131.728110 14.622600 0.004765
3135.740440 14.612100 0.004270
3138.741980 14.630700 0.004392
3140.717400 14.619200 0.004270
3141.779190 14.618100 0.004270
3142.853310 14.614500 0.004392
3144.871290 14.614200 0.004515
3146.945220 14.628000 0.005147
3151.847460 14.606900 0.004515
3152.844760 14.606900 0.004515
3153.847910 14.603300 0.004639
3156.900750 14.607700 0.004515
3162.614460 14.591800 0.004515
3163.847100 14.593900 0.004392
3164.832870 14.585600 0.004392
3165.614860 14.590600 0.004149
3167.696170 14.577500 0.004639
3168.769130 14.580100 0.004270
3169.872550 14.577800 0.004149
3170.904150 14.570600 0.004149
3171.746080 14.579500 0.004149
3173.783460 14.568400 0.004392
3174.796580 14.572600 0.004149
3175.905810 14.559200 0.004392
3177.853200 14.561300 0.005019
3178.571270 14.556900 0.004765
3179.810340 14.549600 0.004270
3180.817520 14.554500 0.004149
3182.874720 14.545400 0.004149
3183.845540 14.542200 0.004515
3184.789130 14.543400 0.004270
3185.585200 14.546600 0.004149
3193.642670 14.527100 0.004149
3194.659200 14.521800 0.003159
3195.800465 14.521200 0.002850
3196.566730 14.520200 0.004392
3197.817250 14.517300 0.004765
3201.557390 14.504600 0.003464
3202.798510 14.509400 0.004149
3203.807790 14.500600 0.004030
3204.808220 14.503000 0.004270
3206.686400 14.494800 0.004030
3210.739870 14.488900 0.003913
3211.766220 14.492000 0.004392
3217.745610 14.490600 0.004515
3218.753180 14.494800 0.004891
3224.508440 14.487000 0.004030
3229.692880 14.489800 0.004149
3231.685150 14.494800 0.003913
