2125.619790 18.950001 0.124874
2129.694520 19.247101 0.086460
2132.636090 19.273399 0.091946
2136.540150 19.118401 0.113791
2141.551890 19.102400 0.081396
2144.641780 19.080601 0.085616
2160.609570 18.896999 0.119702
2211.504260 18.890100 0.140813
2347.835970 19.150400 0.096800
2357.863500 19.295000 0.109992
2372.851370 19.116199 0.109359
2383.823250 19.190701 0.078443
2388.793930 19.178600 0.118963
2390.823340 19.265699 0.109675
2397.701010 19.054899 0.089098
2401.832680 19.272499 0.103026
2403.909650 19.169901 0.080658
2405.897040 19.165199 0.101232
2414.902070 19.218399 0.111153
2416.854360 19.277700 0.114952
2424.821730 19.395000 0.128991
2428.850340 19.299400 0.118224
2434.748670 19.377899 0.105559
2436.797380 19.214399 0.094373
2438.758160 19.243299 0.103449
2441.735850 19.169701 0.084455
2445.641980 19.193701 0.100810
2448.663360 19.225300 0.117802
2455.700000 19.561300 0.145986
2459.620020 19.327600 0.101127
2463.551320 19.152201 0.108092
2466.650470 19.153099 0.118119
2468.680700 19.125000 0.078970
2470.663130 19.123199 0.082240
2472.688320 19.277000 0.097011
2481.567710 19.060101 0.124030
2484.630260 19.294701 0.127724
2486.722250 19.010700 0.125930
2490.690450 19.022400 0.088359
2493.651970 19.174700 0.114952
2495.753920 19.129900 0.115480
2498.517460 19.148600 0.073485
2500.561950 19.131901 0.078653
2502.573180 19.119400 0.086038
2508.673480 19.243299 0.148309
2512.619820 19.170900 0.105770
2517.573730 19.134001 0.091419
2520.589030 19.246799 0.105559
2528.494320 19.110201 0.110203
2538.500730 19.377800 0.127302
2542.528050 19.137400 0.118858
2552.502010 19.298901 0.142397
2556.586120 19.002600 0.122024
2563.500550 19.282900 0.125613
2575.528750 19.389000 0.157493
2707.869950 19.256201 0.114530
2714.909230 19.132799 0.086144
2729.843200 19.164301 0.148731
2733.923350 19.125500 0.145036
2744.921160 19.210100 0.086144
2753.895590 19.238800 0.100072
2757.807330 19.157200 0.096800
2761.824430 19.257401 0.099650
2767.799750 19.239700 0.137013
2775.728820 19.176001 0.179875
2783.832780 19.175699 0.089098
2785.758410 19.059601 0.091630
2787.608750 18.996700 0.116113
2789.765460 19.209999 0.093740
2791.721860 19.188400 0.092052
2794.936520 19.096100 0.120757
2796.835560 19.233200 0.086355
2797.896800 19.177500 0.098805
2809.724670 19.050200 0.104609
2811.649010 19.207100 0.139652
2812.723520 19.250700 0.123607
2813.832790 19.090799 0.098805
2814.756330 19.141701 0.102288
2816.621010 19.077900 0.077810
2818.592290 19.253099 0.102815
2820.798930 19.263700 0.113475
2826.762400 18.974600 0.070638
2835.646530 19.165899 0.144930
2837.643320 18.909300 0.121285
2839.715780 19.059500 0.105032
2841.725070 19.202801 0.094268
2843.651610 19.043501 0.102393
2845.662240 19.053101 0.103026
2850.530230 19.165701 0.095218
2852.542630 19.055201 0.127724
2854.546370 19.032801 0.093951
2856.736710 19.012100 0.142608
2858.689360 19.127701 0.143030
2862.602030 19.141899 0.131946
2865.705600 19.115101 0.117908
2868.591820 19.181299 0.084772
2876.588080 19.125099 0.092580
2879.638360 19.074100 0.099016
2884.668730 19.268999 0.145986
2892.657100 19.119699 0.154854
2895.630790 19.083000 0.089203
2900.559010 19.029200 0.106826
2906.510930 19.018999 0.104609
2911.535100 19.116699 0.112736
2918.559110 18.902000 0.114741
3051.889640 18.928600 0.132896
3064.824500 18.868799 0.097328
3067.897930 19.070299 0.082451
3070.859460 18.869900 0.099755
3073.814880 18.771700 0.082979
3075.853550 18.992201 0.088992
3079.898090 18.857700 0.094795
3082.869060 18.884800 0.077810
3084.911510 18.790800 0.061570
3086.843050 18.834499 0.059989
3088.800510 18.826200 0.063784
3089.909770 18.883499 0.068423
3091.837990 18.751801 0.068318
3096.870960 18.919300 0.090680
3098.859990 18.726999 0.052508
3100.809080 18.799801 0.069056
3101.922820 18.734501 0.082979
3103.780370 18.782301 0.075911
3104.901060 19.130199 0.301405
3108.772920 18.679300 0.058303
3109.805100 18.813700 0.064417
3110.839510 18.812901 0.065366
3112.797830 18.750099 0.062625
3113.878780 18.719999 0.054404
3114.789650 18.718599 0.055353
3115.873130 18.693800 0.061149
3122.915660 18.723301 0.073696
3125.876000 18.614000 0.074751
3126.901570 18.727501 0.069478
3127.812420 18.630699 0.060306
3128.825470 18.590401 0.053667
3130.703370 18.602501 0.073696
3134.825080 18.682600 0.066420
3135.904700 18.692101 0.069056
3138.706440 18.605000 0.070216
3139.883730 18.618900 0.049454
3140.883500 18.640800 0.051455
3142.771770 18.675600 0.056722
3144.792720 18.589800 0.055879
3146.815370 18.567900 0.059146
3151.831700 18.540549 0.044022
3152.759440 18.566700 0.056301
3153.763350 18.574800 0.068318
3154.824910 18.493000 0.066631
3156.844610 18.529200 0.062941
3158.918730 18.611900 0.109886
3162.819610 18.441601 0.056828
3163.643370 18.491950 0.031992
3164.741840 18.502600 0.049349
3165.761990 18.526501 0.039142
3166.907130 18.176201 0.068212
3167.767360 18.418501 0.066631
3168.755190 18.514200 0.049980
3169.731520 18.315701 0.042717
3170.808570 18.489700 0.041876
3171.831340 18.354799 0.033889
3172.758290 18.415899 0.041560
3174.715220 18.370300 0.037880
3175.724570 18.390499 0.040509
3177.761740 18.396400 0.059252
