2125.564200 16.891100 0.022022
2129.647620 16.869200 0.011759
2132.591010 16.870899 0.014509
2135.728550 16.903099 0.011662
2140.690980 16.861799 0.016797
2144.573450 16.870501 0.014608
2160.559960 16.853399 0.016098
2168.627730 16.844101 0.017196
2175.601420 16.879000 0.021114
2187.536840 16.872900 0.014707
2206.532640 16.879400 0.022931
2331.873170 16.866400 0.014806
2345.901640 16.878700 0.015600
2355.847560 16.871700 0.014113
2364.905070 16.838100 0.015203
2372.805690 16.883900 0.012637
2403.860290 16.879101 0.012735
2411.764980 16.918400 0.009836
2414.737520 16.862101 0.012931
2416.778930 16.875999 0.014212
2424.872110 16.900400 0.019302
2428.773740 16.878599 0.016397
2432.816250 16.889999 0.020912
2434.684140 16.883200 0.014014
2436.732460 16.861000 0.014014
2438.709950 16.880400 0.014905
2440.739960 16.869699 0.014311
2443.713230 16.884001 0.014707
2445.594160 16.879000 0.013324
2448.583380 16.891701 0.025967
2453.833520 16.865400 0.015203
2456.545010 16.848499 0.015401
2458.681970 16.872700 0.013029
2460.754280 16.884701 0.015999
2463.503490 16.871901 0.014905
2466.708630 16.896400 0.013619
2468.579480 16.877501 0.012246
2470.582730 16.893900 0.014707
2472.586140 16.875200 0.014113
2481.484340 16.929501 0.021316
2484.583650 16.890400 0.016397
2493.605080 16.882601 0.014905
2495.676460 16.872400 0.012833
2498.469800 16.882799 0.014311
2500.494600 16.888100 0.015600
2502.527370 16.876801 0.013324
2508.626650 16.867001 0.014410
2512.574080 16.892599 0.015899
2517.615940 16.876801 0.013422
2520.540780 16.876301 0.013619
2526.631760 16.879999 0.014113
2537.611440 16.898500 0.020812
2542.478760 16.849100 0.019201
2547.546200 16.859699 0.015899
2556.537130 16.878201 0.015999
2564.494330 16.880699 0.020006
2575.492430 16.851801 0.018499
2706.879630 16.888201 0.014014
2714.863860 16.888000 0.012637
2728.893200 16.865801 0.017296
2733.876290 16.872700 0.016397
2744.864380 16.871000 0.013915
2753.850010 16.873699 0.016397
2756.908510 16.885000 0.015999
2760.862100 16.879900 0.016597
2766.915260 16.896299 0.015501
2770.786020 16.884600 0.015899
2783.730600 16.876301 0.013324
2785.835510 16.881300 0.016298
2786.895960 16.868799 0.017196
2789.706160 16.869400 0.013324
2791.685360 16.882000 0.014311
2794.891920 16.863600 0.014905
2796.773150 16.880600 0.013521
2803.593610 16.928600 0.039699
2809.679270 16.874300 0.015004
2810.846160 16.874201 0.014608
2811.877900 16.894600 0.014608
2813.674690 16.885099 0.015999
2814.696750 16.884001 0.014311
2816.559970 16.900600 0.014608
2818.547480 16.889299 0.016198
2820.685040 16.884600 0.014608
2826.713040 16.888000 0.014113
2834.749470 16.875700 0.025765
2836.691740 16.918301 0.020207
2837.591240 16.858400 0.020107
2839.639450 16.892500 0.017396
2841.652830 16.878799 0.015401
2843.585560 16.909700 0.013521
2845.613700 16.887400 0.016996
2852.489960 16.873800 0.019201
2854.484190 16.897699 0.018900
2856.677230 16.889099 0.017496
2858.642630 16.878201 0.018298
2862.569150 16.883801 0.016896
2865.678430 16.859699 0.013817
2868.558220 16.891001 0.013619
2871.665460 16.879900 0.013029
2876.549060 16.879700 0.015899
2879.593220 16.874599 0.015302
2885.488060 16.880600 0.019201
2894.595920 16.900801 0.018298
2898.580770 16.844700 0.017496
2904.553550 16.829599 0.017597
2908.616400 16.811701 0.021416
2909.548090 16.845699 0.016996
2917.586970 16.882601 0.015999
2930.530670 16.879601 0.015600
3051.865940 16.898001 0.019905
3058.859430 16.882601 0.013029
3062.894330 16.884399 0.010504
3063.883040 16.895000 0.011856
3067.857930 16.867500 0.012539
3070.817860 16.910400 0.019604
3072.896680 16.894600 0.012833
3075.793590 16.882700 0.015700
3079.850030 16.865101 0.015203
3082.856135 16.892875 0.006678
3083.822145 16.879601 0.008943
3084.752670 16.926100 0.015600
3085.871570 16.902901 0.012637
3086.802480 16.871599 0.012441
3087.823180 16.901800 0.013817
3088.758210 16.872900 0.012344
3089.763340 16.888201 0.013817
3090.826040 16.880400 0.013718
3091.786660 16.882401 0.012637
3092.878830 16.889900 0.017096
3093.890800 16.886000 0.017396
3096.824160 16.857300 0.016198
3097.870345 16.884750 0.007056
3098.809470 16.868700 0.008731
3099.789870 16.900900 0.014608
3100.821950 16.880501 0.013817
3102.784720 16.876801 0.013718
3103.858550 16.875799 0.015004
3106.792980 16.902399 0.019604
3108.730600 16.881701 0.012148
3109.757190 16.886000 0.012441
3110.796660 16.882000 0.013422
3111.830690 16.887899 0.013718
3112.803940 16.879101 0.013619
3113.837780 16.873400 0.013029
3114.747940 16.871099 0.012051
3115.830470 16.864300 0.013226
3118.891960 16.923300 0.015004
3122.875440 16.893101 0.019604
3125.832030 16.869499 0.016397
3126.861340 16.872299 0.013422
3127.766900 16.863001 0.014113
3128.785270 16.906900 0.014212
3129.759980 16.883900 0.014905
3131.647560 16.888300 0.021215
3134.727720 16.894300 0.020711
3135.828130 16.871500 0.012637
3137.903730 16.852800 0.014707
3138.787990 16.880600 0.013127
3139.832150 16.883801 0.013029
3140.839570 16.876400 0.013915
3142.731770 16.861601 0.012637
3144.752330 16.866100 0.013127
3146.725880 16.880600 0.015302
3151.714600 16.883699 0.016697
3152.825045 16.882200 0.011574
3153.722350 16.909401 0.019604
3154.782430 16.891800 0.016697
3156.765830 16.892700 0.015004
3158.836380 16.893000 0.017396
3162.777320 16.881300 0.015401
3163.738650 16.891701 0.013029
3164.696900 16.898001 0.013521
3165.768200 16.872700 0.011274
3166.856090 16.877001 0.018699
3168.724940 16.881750 0.010364
3169.690680 16.907900 0.014014
3170.763260 16.891001 0.012735
3171.841110 16.881001 0.010121
3172.702790 16.896099 0.011371
3174.674390 16.880501 0.011662
3175.683740 16.880400 0.011468
3176.726720 16.886400 0.018699
3178.744890 16.875099 0.014212
3179.757870 16.875999 0.013817
3180.670610 16.879999 0.011468
