3509.736250 16.535700 0.009689
3510.806010 16.527500 0.009873
3511.845140 16.534901 0.010151
3512.714840 16.546301 0.011648
3517.695760 16.540899 0.012690
3520.769210 16.524200 0.010522
3521.725980 16.531799 0.008959
3522.753940 16.539600 0.009049
3523.759140 16.531700 0.008868
3524.900850 16.550600 0.011742
3525.757310 16.546400 0.009597
3526.760270 16.533001 0.009873
3528.681200 16.541599 0.009597
3529.703470 16.544399 0.007975
3530.618590 16.526100 0.008778
3537.743780 16.524700 0.009597
3538.615080 16.523100 0.009689
3539.825380 16.528700 0.007279
3540.658430 16.539000 0.010058
3544.730610 16.539700 0.011553
3546.852510 16.576300 0.015184
3547.816780 16.536800 0.012786
3550.643260 16.531401 0.009231
3551.644200 16.526400 0.007538
3552.679160 16.550301 0.010336
3553.728580 16.564600 0.011837
3554.667100 16.559700 0.011837
3555.685470 16.569300 0.010616
3556.681540 16.549801 0.010058
3558.687920 16.532800 0.007923
3559.707210 16.544901 0.009506
3560.608580 16.562000 0.010709
3561.553530 16.549500 0.010151
3562.596950 16.580000 0.012976
3563.647720 16.494200 0.009781
3564.582680 16.545700 0.012976
3571.745615 16.525800 0.011994
3573.665760 16.568800 0.012215
3574.697180 16.537600 0.010709
3575.662965 16.537299 0.007206
3576.698530 16.540899 0.010990
3577.598620 16.546301 0.010709
3578.683270 16.558599 0.010151
3579.628780 16.527100 0.009506
3580.661960 16.535700 0.010244
3581.681810 16.531799 0.009049
3582.653690 16.538401 0.010058
3583.704070 16.538400 0.008025
3584.710095 16.528100 0.006910
3585.687905 16.537650 0.007492
3586.728180 16.544399 0.009414
3587.663207 16.550100 0.007219
3588.580845 16.527900 0.006413
3589.604215 16.529900 0.004537
3590.586693 16.541475 0.005189
3591.601110 16.537034 0.005300
3592.564067 16.546700 0.005765
3593.523695 16.532650 0.006562
3594.594767 16.531933 0.005897
3596.645700 16.569401 0.012976
3599.636240 16.586800 0.014221
3601.666910 16.551701 0.010616
3602.627520 16.542200 0.010896
3603.557170 16.532600 0.010238
3607.645910 16.556000 0.010336
3608.661270 16.531500 0.010244
3615.589020 16.550301 0.010336
3618.590620 16.554899 0.010709
3620.553830 16.536900 0.009966
3622.531690 16.539200 0.011553
3628.612530 16.536900 0.013358
3630.547220 16.573299 0.012595
3632.598890 16.552200 0.013549
3634.497970 16.554899 0.011648
3639.556840 16.546000 0.009140
3641.555250 16.538200 0.013549
3644.515640 16.528799 0.010058
3648.548740 16.558800 0.013358
3654.551430 16.523500 0.013645
3656.532690 16.557400 0.012310
3658.564530 16.574100 0.016054
3659.551070 16.534599 0.014991
3660.537170 16.512300 0.013263
3661.518460 16.536301 0.015280
3662.512190 16.535951 0.009110
3663.529277 16.584333 0.009725
3664.535040 16.541901 0.010896
3665.524245 16.519350 0.008807
3666.494760 16.523300 0.011553
3668.491780 16.495399 0.014702
3669.517050 16.539400 0.012976
3670.507000 16.583300 0.015957
3672.515080 16.567499 0.016344
3675.519240 16.542400 0.012881
3776.877940 16.543600 0.011365
3782.862580 16.532700 0.010336
3784.887890 16.511600 0.009597
3788.855340 16.528900 0.011459
3790.897720 16.525600 0.010990
3793.865050 16.527201 0.009049
3795.852440 16.532600 0.012786
3798.815640 16.523701 0.009781
3799.839830 16.532200 0.010616
3800.834750 16.548201 0.011648
3801.894240 16.543100 0.010802
3802.859790 16.554501 0.011648
3803.895090 16.532600 0.009689
3805.811540 16.519899 0.010244
3806.777810 16.528999 0.011083
3807.796920 16.559500 0.012026
3808.804600 16.509399 0.010151
3809.889710 16.508200 0.009597
3810.856320 16.525801 0.009873
3811.847910 16.533501 0.010709
3812.844010 16.545500 0.012310
3813.836950 16.530800 0.010244
3814.835840 16.550900 0.009966
3817.869090 16.539000 0.009966
3818.896480 16.548201 0.009873
3819.814150 16.547899 0.009323
3820.780840 16.520100 0.009597
3821.783970 16.535801 0.009966
3822.823360 16.523199 0.009873
3823.783550 16.544399 0.010709
3824.749740 16.518801 0.011837
3825.814600 16.524000 0.010336
3826.743120 16.559299 0.009689
3827.810910 16.535700 0.009966
3828.785530 16.527700 0.011931
3829.767720 16.550900 0.010896
3830.744080 16.521500 0.010058
3831.921050 16.535900 0.009689
3832.754620 16.546801 0.009781
3833.823763 16.513633 0.005282
3834.838985 16.545100 0.009204
3835.742610 16.546499 0.011553
3836.773660 16.516701 0.010244
3837.826965 16.523000 0.008192
3838.836465 16.527900 0.008806
3839.748570 16.523800 0.011648
3840.817060 16.530800 0.007837
3841.828440 16.527750 0.007507
3842.856900 16.514000 0.009597
3845.824275 16.531750 0.009631
3846.835665 16.535000 0.007693
3847.805400 16.519699 0.012310
3848.760360 16.543301 0.010522
3849.759510 16.528400 0.010058
3850.790675 16.524350 0.007344
3851.844020 16.540234 0.006319
3852.792890 16.534500 0.007574
3853.831487 16.515267 0.005710
3856.769105 16.527500 0.006899
3857.923380 16.518200 0.010616
3858.772120 16.522200 0.009506
3859.810280 16.525801 0.009873
3860.799215 16.543301 0.008522
3861.729685 16.525200 0.007154
3862.792375 16.511300 0.006891
3863.755655 16.523849 0.006994
3864.831897 16.522134 0.005662
3865.813100 16.537434 0.005933
3866.814123 16.523367 0.005581
3867.786437 16.535167 0.006170
3868.796615 16.531950 0.008137
3869.791065 16.521500 0.007919
3872.904860 16.526100 0.009597
3873.814130 16.535825 0.005246
3874.752570 16.545500 0.011459
3875.800330 16.527767 0.005370
3876.643450 16.507601 0.007624
3877.767093 16.534000 0.005618
3880.792790 16.531433 0.005692
3881.777395 16.512350 0.006926
3882.770197 16.533125 0.005236
3883.749590 16.532450 0.007046
3886.763903 16.517533 0.006016
3887.753010 16.529333 0.005894
3888.600820 16.549999 0.010616
3889.667210 16.512100 0.009231
3890.652350 16.528700 0.009689
3891.789663 16.525000 0.005898
3892.578430 16.541901 0.013837
3893.753000 16.525849 0.008236
3894.681040 16.544901 0.011931
3896.621680 16.546600 0.014702
3900.736220 16.535700 0.005743
3901.741955 16.524675 0.005784
3902.733893 16.534033 0.006678
3903.663910 16.537701 0.010151
3904.743415 16.533275 0.005028
3905.742510 16.528075 0.004737
3906.734765 16.545375 0.005637
3907.752797 16.551733 0.007804
3908.739275 16.526025 0.005218
3909.693053 16.518234 0.005733
3910.577540 16.535500 0.010058
3912.696417 16.530600 0.005213
3913.698307 16.528567 0.005587
3914.555480 16.536900 0.010990
3915.700610 16.533834 0.006387
3916.693860 16.549800 0.007575
3917.723520 16.528700 0.008170
3918.719045 16.561701 0.009324
3919.656570 16.530650 0.007501
3920.677767 16.530700 0.006170
3921.621620 16.543000 0.008978
3922.718430 16.543699 0.012976
3930.673965 16.562400 0.009096
3931.507320 16.559900 0.012500
3932.670765 16.533450 0.007509
3933.668280 16.524600 0.005559
3934.631840 16.544834 0.005810
3935.691833 16.547667 0.006831
3936.634277 16.549767 0.006635
3937.562740 16.541300 0.013549
3938.671300 16.541100 0.006974
3940.590910 16.550301 0.010244
3941.707560 16.558300 0.012310
3944.658990 16.516800 0.007295
3945.787100 16.517900 0.011931
3946.614065 16.528400 0.008172
3950.634175 16.528151 0.007582
3951.635025 16.526350 0.008836
3956.572570 16.585501 0.014317
3957.511000 16.521999 0.011459
3958.581790 16.519199 0.010522
3959.601785 16.529150 0.008409
3960.593360 16.523650 0.006660
3961.575140 16.558500 0.012690
3963.618880 16.527200 0.006011
3964.531560 16.524401 0.009506
3965.611610 16.518600 0.006820
3966.592010 16.534400 0.007650
3967.623940 16.534201 0.007888
3968.588630 16.554400 0.008308
3969.585590 16.541600 0.007876
3970.606255 16.539300 0.007635
3971.558250 16.575899 0.012976
3973.584450 16.526899 0.010244
3974.513730 16.526800 0.011083
3975.604935 16.518499 0.007665
3976.599190 16.530749 0.008147
3979.513420 16.551800 0.017899
3982.574060 16.520300 0.010244
3983.531700 16.566099 0.014221
3986.588520 16.523800 0.012026
3987.510870 16.530899 0.011459
3988.523770 16.516100 0.009323
3989.534380 16.533199 0.010616
3990.551180 16.511499 0.010802
3991.506970 16.577101 0.012976
3993.558640 16.540701 0.011177
3994.569340 16.527599 0.011648
3995.576930 16.524200 0.009873
3999.614280 16.554800 0.010709
4002.503680 16.546700 0.011648
4003.497890 16.519300 0.010151
4004.531990 16.523701 0.009966
4006.524950 16.521900 0.010522
4012.504860 16.549900 0.012310
4016.520490 16.526899 0.012595
4018.558650 16.518200 0.012215
4020.543490 16.531200 0.011083
4023.543830 16.516701 0.013358
4025.563210 16.488100 0.010990
4028.502630 16.534599 0.012881
4031.502740 16.559601 0.013263
4038.508090 16.538000 0.014125
4041.507110 16.514299 0.013933
4141.882530 16.525900 0.012215
4151.863700 16.526600 0.012405
4153.885640 16.516100 0.011365
4156.864040 16.527100 0.013549
4158.883640 16.516800 0.012310
4161.851580 16.525101 0.013263
4163.834460 16.519199 0.011648
4165.815870 16.523001 0.015184
4168.813050 16.534100 0.012215
4170.804990 16.537100 0.017412
4175.795630 16.523500 0.012310
4176.906970 16.530600 0.010896
4178.810710 16.528601 0.011459
4179.855010 16.521700 0.010616
4181.791440 16.531799 0.012500
4182.836380 16.520000 0.010522
4183.872530 16.526400 0.011648
4184.913170 16.531500 0.010151
4189.855830 16.523701 0.011837
4191.817640 16.534700 0.015184
4193.747800 16.533800 0.015860
4194.793390 16.527399 0.012121
4196.783450 16.515900 0.012786
4202.764990 16.506300 0.010522
4203.753000 16.509899 0.010336
4204.836410 16.520300 0.008404
4205.741800 16.514500 0.010896
4207.731260 16.510099 0.011271
4208.753360 16.525999 0.010709
4211.797530 16.554701 0.013167
4212.874690 16.543699 0.013741
4213.819680 16.510000 0.007822
4215.750570 16.522301 0.012500
4216.708360 16.527201 0.012215
4217.820545 16.508850 0.007310
4218.765430 16.569201 0.014798
4219.766360 16.555099 0.014894
4220.711080 16.529800 0.012215
4222.802200 16.533500 0.009117
4224.883677 16.523012 0.003363
4227.884835 16.522737 0.004477
4228.817679 16.520200 0.004079
4229.778225 16.534434 0.005096
4230.777976 16.536940 0.005856
4231.769207 16.531167 0.006753
4232.769818 16.548450 0.007326
4233.820617 16.533133 0.007883
4234.753230 16.532467 0.007586
4235.742508 16.521825 0.005890
4237.610720 16.548000 0.014798
4238.726254 16.532340 0.006360
4239.637890 16.547600 0.013741
4240.755290 16.525900 0.008742
4243.744117 16.518066 0.007133
4244.718500 16.521666 0.007052
4245.711040 16.524434 0.006672
4246.767810 16.518200 0.006708
4247.690030 16.520000 0.012500
4250.738180 16.522499 0.012121
4251.809760 16.539400 0.016926
4256.698895 16.541850 0.010236
4257.657530 16.543900 0.014894
4258.753793 16.532300 0.007565
4267.601370 16.506500 0.011365
4268.706020 16.522099 0.008704
4269.700390 16.508900 0.006056
4270.577320 16.519100 0.013358
4272.765045 16.507425 0.005440
4273.763603 16.527800 0.008406
4274.715922 16.521850 0.006356
4275.745153 16.515900 0.007807
4276.592660 16.529800 0.013645
4277.713750 16.552950 0.007564
4278.669420 16.538250 0.010262
4283.626045 16.530300 0.009378
4284.701135 16.523950 0.006300
4285.705720 16.535200 0.006602
4286.666085 16.508451 0.009716
4289.688827 16.519367 0.007146
4290.567720 16.539801 0.014125
4291.630340 16.506300 0.010802
4292.674313 16.511975 0.005431
4293.665660 16.518567 0.006621
4294.495490 16.509899 0.011459
4295.654163 16.506033 0.006463
4296.597915 16.524500 0.008466
4297.620015 16.521700 0.007754
4298.659853 16.525000 0.007301
4299.629983 16.513667 0.006258
4300.644663 16.524633 0.006599
4301.668690 16.518025 0.005582
4302.646720 16.527651 0.008278
4303.682640 16.549801 0.014221
4304.615820 16.524350 0.010200
4306.668595 16.519750 0.009380
4310.619940 16.546101 0.014413
4312.651415 16.530550 0.009075
4315.643190 16.536200 0.014413
4316.716360 16.505600 0.012786
4317.564460 16.511700 0.010896
4319.521710 16.519100 0.012786
4320.548510 16.509600 0.011553
4326.614350 16.515800 0.008509
4327.594580 16.524200 0.013837
4328.610395 16.530601 0.009142
4329.604885 16.541000 0.009344
4330.598885 16.517050 0.008471
4331.586815 16.531600 0.009653
4332.512160 16.516800 0.010616
4333.613820 16.528400 0.009588
4334.570755 16.530550 0.014658
4338.506490 16.507099 0.013167
4339.592040 16.513850 0.009075
4340.604100 16.513800 0.012026
4341.507120 16.550699 0.015087
4342.536310 16.516399 0.012026
4343.515150 16.501900 0.010336
4344.543380 16.540800 0.014798
4345.508570 16.516199 0.010522
4346.521280 16.519400 0.012026
4347.535990 16.524500 0.012026
4349.497620 16.518499 0.012026
4350.544270 16.508801 0.011177
4351.510160 16.513100 0.011459
4352.560680 16.517599 0.014413
4353.514040 16.513000 0.011271
4354.542760 16.499901 0.010990
4355.545710 16.502300 0.011271
4356.510760 16.503500 0.011931
4357.539850 16.533501 0.015087
4358.502890 16.551701 0.014125
4359.540410 16.514999 0.012215
4360.569780 16.528200 0.013645
4361.573200 16.530399 0.014991
4362.514960 16.507299 0.013549
4365.565790 16.526699 0.015184
4367.499050 16.519300 0.012500
4368.535450 16.516300 0.013933
4370.499510 16.525101 0.012500
4371.537940 16.516399 0.011459
4372.523670 16.513399 0.010802
4373.509860 16.521601 0.013454
4376.574570 16.530199 0.015473
4378.522370 16.516701 0.012500
4379.537400 16.525600 0.014413
4380.548900 16.515100 0.011931
4381.527600 16.514200 0.014605
4382.570140 16.549999 0.015667
4383.560680 16.521900 0.012881
4384.534860 16.532200 0.014125
4388.497990 16.535601 0.015184
4393.534680 16.511499 0.012405
4394.550020 16.531601 0.013263
4395.521460 16.518499 0.014125
4396.513450 16.521099 0.015473
4397.537750 16.502300 0.013072
4399.535380 16.524500 0.015377
4507.868180 16.497700 0.013263
4510.864500 16.483000 0.011648
4513.865620 16.504700 0.010058
4517.864760 16.498501 0.015570
4519.885710 16.479000 0.010522
4522.879630 16.469200 0.012026
4524.815450 16.474199 0.012026
4530.823080 16.468599 0.009323
4533.858940 16.466000 0.011931
4535.841710 16.467400 0.012595
4536.899380 16.466000 0.010709
4537.885010 16.460501 0.009506
4538.820120 16.462999 0.010990
4539.858170 16.454300 0.010616
4540.804380 16.468700 0.010244
4541.797090 16.457399 0.009689
4542.791770 16.495899 0.012310
4543.787310 16.460100 0.010522
4544.784200 16.473101 0.012310
4545.790510 16.448900 0.010802
4546.797630 16.467400 0.010802
4547.791600 16.461201 0.010336
4548.802560 16.472099 0.012026
4550.745610 16.471901 0.011931
4551.768800 16.463699 0.010709
4552.764780 16.453699 0.016344
4556.760880 16.459499 0.010429
4557.778090 16.464300 0.011083
4558.755030 16.456301 0.009873
4559.752950 16.460800 0.009966
4560.753080 16.456100 0.009873
4561.743140 16.458900 0.010522
4564.733290 16.444500 0.010336
4565.826820 16.443251 0.006399
4566.730850 16.440800 0.009873
4567.723890 16.440300 0.009689
4568.732430 16.469500 0.010616
4569.741530 16.474400 0.011553
4570.732150 16.454599 0.011365
4571.821095 16.449349 0.007817
4572.754310 16.443399 0.009689
4573.825870 16.440200 0.007164
4574.745080 16.451799 0.010896
4575.754160 16.454399 0.010336
4576.760670 16.435801 0.010058
4577.842380 16.460800 0.011931
4578.793400 16.464899 0.013263
4579.870330 16.433800 0.013263
4583.833525 16.442599 0.007639
4585.760850 16.453699 0.013072
4586.786040 16.474501 0.013454
4587.853045 16.435101 0.008683
4588.811675 16.444901 0.007712
4589.803430 16.454800 0.006455
4590.804260 16.428050 0.007309
4591.816243 16.426900 0.005932
4592.821347 16.427667 0.006603
4593.763045 16.430950 0.007352
4594.776730 16.434649 0.007612
4595.818960 16.439667 0.006221
4596.663950 16.431000 0.011271
4597.784130 16.424450 0.007441
4598.799020 16.428200 0.007199
4599.782435 16.442650 0.008404
4600.750770 16.423500 0.006658
4601.816767 16.424634 0.005711
4602.749320 16.422199 0.006658
4603.887130 16.421000 0.010336
4606.773420 16.405350 0.007549
4610.742050 16.405001 0.010151
4611.726785 16.415000 0.007503
4612.668370 16.411750 0.007016
4615.794480 16.407000 0.010896
4616.771167 16.405200 0.006365
4617.675230 16.419300 0.010244
4618.615260 16.402201 0.010336
4621.916630 16.418301 0.008688
4622.871465 16.423349 0.009040
4623.760510 16.403200 0.008470
4624.764317 16.400800 0.006493
4625.772910 16.419668 0.006811
4626.735615 16.403250 0.007973
4627.781110 16.397933 0.005943
4628.757998 16.397100 0.005344
4629.791597 16.389500 0.005969
4630.731460 16.386400 0.005907
4631.740560 16.378167 0.005543
4632.715005 16.386450 0.007277
4633.741077 16.377057 0.003852
4638.777053 16.382000 0.006654
4639.597140 16.374701 0.005946
4640.721820 16.370234 0.006190
4641.727675 16.359200 0.007217
4642.730000 16.366300 0.005941
4643.554390 16.362801 0.010990
4644.732630 16.376500 0.007756
4645.715393 16.374166 0.006727
4646.689055 16.359050 0.007104
4647.704950 16.380633 0.006823
4648.680390 16.352833 0.006167
4649.667925 16.363501 0.007808
4650.646430 16.352551 0.007782
4651.665400 16.360550 0.008867
4652.718587 16.350100 0.005417
4653.673067 16.357033 0.006923
4654.712190 16.346700 0.006434
4655.675327 16.336234 0.006066
4656.673267 16.341534 0.005805
4657.733150 16.354799 0.011931
4658.665500 16.337601 0.010058
4659.604820 16.359699 0.012690
4660.617820 16.326000 0.010709
4661.693115 16.333925 0.005791
4665.662530 16.329500 0.011553
4666.677410 16.328100 0.006174
4670.652660 16.320299 0.010058
4671.588200 16.302601 0.009049
4672.649413 16.311900 0.005433
4674.613335 16.311549 0.007387
4675.684630 16.317900 0.009781
4677.566590 16.312950 0.006792
4678.696780 16.323299 0.008868
4679.567395 16.320900 0.008479
4681.645537 16.309933 0.005772
4682.642417 16.307533 0.005488
4683.617780 16.316950 0.007905
4684.623685 16.304250 0.006722
4685.619310 16.332950 0.007518
4686.505540 16.309700 0.009781
4687.617070 16.311100 0.007629
4688.649390 16.308500 0.005955
4693.550030 16.280701 0.011083
4694.545070 16.326500 0.012786
4697.505730 16.309700 0.009873
4698.511220 16.296301 0.008959
4699.507380 16.302099 0.009873
4700.513660 16.313400 0.009414
4701.508950 16.299801 0.009966
4702.507480 16.301201 0.010151
4703.578000 16.291100 0.009414
4704.647730 16.306400 0.010244
4705.511090 16.287500 0.009323
4707.641460 16.297199 0.009231
4708.544350 16.315701 0.010990
4709.520460 16.326599 0.011742
4710.550060 16.304501 0.008778
4715.589400 16.291599 0.010896
4716.591820 16.313299 0.013167
4720.558970 16.290899 0.010058
4721.491430 16.307100 0.012310
4722.603810 16.317900 0.010709
4724.512880 16.325701 0.010896
4725.491670 16.326200 0.011365
4726.552590 16.337299 0.013358
4728.597730 16.342501 0.011931
4729.553220 16.346800 0.012595
4730.571890 16.339199 0.010151
4731.576490 16.325399 0.011177
4733.528150 16.348499 0.010616
4734.557510 16.337700 0.011083
4737.548430 16.326900 0.010522
4740.558960 16.326700 0.011271
4741.566640 16.356001 0.010244
4743.572280 16.358299 0.011083
4753.552440 16.384199 0.011931
4756.531300 16.378401 0.012786
4758.514140 16.401199 0.012786
4868.884550 16.510700 0.012310
4873.857260 16.523100 0.011837
4874.851740 16.509701 0.012405
4877.851570 16.501400 0.010522
4884.859090 16.502100 0.010058
4887.831190 16.507200 0.009966
4890.887160 16.509199 0.009689
4896.875400 16.509701 0.010429
4899.846340 16.492701 0.010429
4900.887740 16.512800 0.009873
4901.886140 16.501900 0.009689
4902.884830 16.503099 0.009414
4904.808960 16.522301 0.010616
4905.912950 16.553400 0.013454
4910.814900 16.506800 0.010522
4911.785460 16.513100 0.009049
4912.782410 16.494200 0.008868
4914.799440 16.525801 0.010429
4917.760470 16.508301 0.009781
4920.740390 16.517099 0.009966
