2124.718290 17.674900 0.080424
2128.689250 17.517799 0.022167
2131.607080 17.503000 0.021774
2135.572840 17.523300 0.018341
2140.556550 17.515100 0.023743
2143.665380 17.521400 0.018732
2162.633750 17.498899 0.023250
2170.540200 17.497000 0.019712
2173.613830 17.524599 0.020202
2185.491950 17.554800 0.027100
2200.517180 17.531700 0.028287
2328.829670 17.492800 0.022069
2344.883170 17.482201 0.018439
2351.845080 17.491699 0.020791
2360.853860 17.500999 0.019712
2371.828400 17.487301 0.019320
2381.835710 17.488899 0.018048
2385.856000 17.496500 0.019516
2389.853450 17.495701 0.021380
2391.753000 17.475300 0.031555
2400.755795 17.502701 0.014565
2402.854570 17.510099 0.020987
2404.905160 17.512300 0.019712
2406.891940 17.517099 0.022266
2414.815970 17.485300 0.020987
2416.712990 17.529100 0.021380
2424.770760 17.510201 0.019026
2426.713840 17.455299 0.020987
2428.800080 17.541500 0.025025
2431.732730 17.499599 0.020987
2433.706240 17.513000 0.021872
2435.659100 17.491600 0.017853
2437.711550 17.482901 0.025519
2439.632760 17.499500 0.018928
2441.631230 17.517599 0.019418
2444.629260 17.499201 0.020202
2446.728640 17.504999 0.022659
2452.640210 17.513901 0.026507
2458.776270 17.506701 0.022069
2462.636120 17.490499 0.018048
2464.594510 17.508900 0.020006
2467.487360 17.493000 0.022561
2469.497050 17.526400 0.019026
2471.732590 17.492300 0.017170
2473.485260 17.553900 0.026902
2483.565410 17.504400 0.020791
2486.533850 17.552601 0.030267
2490.516540 17.527901 0.026705
2492.755320 17.503700 0.030762
2495.547040 17.524700 0.021774
2497.605150 17.511600 0.017950
2499.651260 17.493700 0.018830
2501.669440 17.514601 0.019320
2503.616190 17.358900 0.049539
2508.487980 17.512300 0.021479
2511.662620 17.532499 0.025717
2518.581430 17.522200 0.023842
2521.595070 17.517300 0.021282
2535.524590 17.502899 0.029673
2541.499920 17.518600 0.019320
2546.541940 17.507900 0.024335
2555.549510 17.488400 0.024433
2562.502620 17.498600 0.025420
2572.486020 17.457399 0.049937
2703.906730 17.502501 0.022364
2712.910180 17.522301 0.026507
2727.869240 17.497499 0.018243
2732.887080 17.495100 0.021577
2743.874450 17.493500 0.017755
2752.787910 17.507401 0.019810
2755.897210 17.521000 0.020791
2759.888820 17.489500 0.019614
2765.915590 17.490101 0.020496
2770.644680 17.494600 0.028287
2782.885470 17.525000 0.027495
2784.827540 17.500500 0.019320
2786.717350 17.497499 0.023743
2789.587930 17.502199 0.022758
2794.708570 17.484200 0.020398
2796.649890 17.496700 0.017365
2802.699610 17.530300 0.027594
2808.746270 17.503901 0.022955
2810.668290 17.503799 0.019712
2812.642040 17.511900 0.018830
2813.734280 17.496901 0.020987
2815.670490 17.518000 0.020693
2816.805660 17.524300 0.021282
2817.814920 17.482901 0.023743
2819.601240 17.501699 0.019516
2821.579150 17.520901 0.022266
2830.616340 17.546801 0.045858
2835.546200 17.503000 0.027199
2836.777420 17.513399 0.026408
2838.670700 17.484400 0.022266
2840.646420 17.529499 0.019124
2842.661580 17.617201 0.018928
2844.709660 17.506300 0.019222
2849.602730 17.536699 0.025420
2851.638950 17.487000 0.021184
2853.646300 17.499701 0.018048
2856.523960 17.491400 0.023644
2858.501160 17.502399 0.024532
2859.522110 17.500000 0.031456
2860.654530 17.492201 0.028980
2863.648260 17.528601 0.028980
2867.607820 17.515100 0.022167
2870.685920 17.536100 0.023250
2876.661290 17.496099 0.019124
2878.681910 17.537800 0.019614
2882.559320 17.533400 0.022856
2885.615010 17.524200 0.035721
2896.539590 17.523500 0.021380
2901.547130 17.571301 0.025717
2915.507310 17.544300 0.043670
2925.533540 17.504801 0.021380
3049.846860 17.504700 0.021380
3057.874500 17.493799 0.017072
3066.906650 17.499901 0.024631
3069.859310 17.531799 0.020202
3071.866910 17.502300 0.020300
3074.854640 17.488701 0.018243
3076.901200 17.501200 0.022364
3078.906920 17.555500 0.039495
3081.806620 17.504801 0.018634
3084.749380 17.506001 0.019418
3086.747630 17.487400 0.017170
3088.751250 17.524099 0.017170
3090.850820 17.508801 0.018634
3092.825940 17.516199 0.023546
3097.788720 17.515100 0.021086
3099.786850 17.516899 0.021086
3101.725160 17.515100 0.031456
3103.733980 17.521200 0.024433
3106.746960 17.495001 0.029079
3107.870660 17.451900 0.023053
3109.704970 17.542900 0.019320
3110.715650 17.499701 0.023349
3112.716120 17.515600 0.019222
3113.759350 17.503901 0.016294
3115.758010 17.525999 0.018146
3118.795690 17.407900 0.016391
3122.767580 17.516199 0.022758
3125.745400 17.532200 0.026112
3126.683070 17.508801 0.019222
3127.685140 17.516500 0.019712
3128.703550 17.514099 0.019124
3129.683030 17.511000 0.022069
3130.845470 17.518700 0.023940
3131.844950 17.521000 0.032943
3134.652190 17.481701 0.023940
3135.718470 17.504801 0.019418
3137.826480 17.487801 0.021774
3139.714890 17.508600 0.017170
3140.681830 17.492800 0.018243
3141.845520 17.507200 0.016002
3144.678530 17.501499 0.018439
3146.633000 17.515200 0.023250
3151.634480 17.524900 0.025717
3152.643480 17.532900 0.019124
3153.645720 17.537701 0.022364
3154.721010 17.562901 0.024236
3156.636020 17.509899 0.020889
3158.673740 17.553600 0.029772
3162.686810 17.502899 0.018537
3163.765690 17.519899 0.016553
3164.598460 17.513000 0.018243
3165.598180 17.516100 0.018634
3167.833390 17.483400 0.020693
3168.639250 17.497101 0.017950
3169.609520 17.516600 0.018341
3170.704410 17.522699 0.015227
3171.622420 17.525999 0.017170
3172.612070 17.522499 0.017170
3174.598140 17.514799 0.017170
3175.599390 17.492399 0.017950
3176.625370 17.445601 0.018048
3178.661220 17.482401 0.022364
3179.692990 17.516500 0.019810
3180.560180 17.510201 0.018146
3182.618040 17.562500 0.016661
3183.582345 17.505900 0.012417
3184.712615 17.534750 0.015286
3185.661100 17.508499 0.019026
3193.748280 17.504000 0.025322
3194.727040 17.497900 0.020496
3195.532690 17.539101 0.018830
3196.530990 17.507900 0.023743
3197.771280 17.507601 0.021282
3199.571780 17.549101 0.023349
3202.626710 17.495300 0.021774
3203.570540 17.513100 0.016002
3205.567190 17.502300 0.015711
3206.549050 17.502701 0.016294
3207.552120 17.527000 0.026112
3210.779730 17.557100 0.026309
3211.538480 17.508499 0.018341
3212.533520 17.535700 0.027693
3217.543910 17.516199 0.018830
3218.541320 17.550600 0.023447
3223.532660 17.520800 0.024729
3224.548160 17.531300 0.018634
3226.503080 17.515900 0.020594
3229.511630 17.505301 0.018243
3230.551920 17.513500 0.019712
3241.547650 17.529600 0.049241
3244.646160 17.528099 0.030465
3246.548350 17.559500 0.022561
3248.555960 17.529301 0.024137
3250.540890 17.498199 0.018928
3262.524270 17.544100 0.024433
3266.505630 17.563499 0.028188
3268.549230 17.501200 0.020594
3270.573870 17.487400 0.039197
3274.519670 17.511200 0.024137
3277.596480 17.396099 0.027001
3279.575730 17.549999 0.027001
3287.499940 17.506901 0.024137
3431.898060 17.506399 0.017853
3438.896200 17.475401 0.018537
3444.832880 17.521900 0.017170
3446.857830 17.510599 0.021970
3448.892440 17.496799 0.016586
3452.776340 17.500000 0.018537
3454.833390 17.507799 0.020104
3456.841030 17.537300 0.018048
3467.842730 17.504601 0.017462
3469.914900 17.540899 0.016391
3471.791540 17.540100 0.025815
3477.904940 17.548100 0.018146
3480.703610 17.506100 0.016780
3483.698550 17.495100 0.019124
3496.902340 17.502100 0.021577
3497.722300 17.529800 0.016004
3499.709220 17.514299 0.014937
3500.894620 17.543301 0.021479
3501.701160 17.499201 0.020594
3502.856560 17.520399 0.017170
3503.858180 17.506901 0.015227
3504.693960 17.472300 0.017657
3508.708080 17.502800 0.023152
3509.846560 17.508801 0.015324
3511.731130 17.535601 0.019516
3512.682260 17.496201 0.022659
3520.582490 17.561100 0.021086
3521.833270 17.509199 0.019516
3522.828760 17.558001 0.020104
3523.651810 17.511299 0.017560
3524.635990 17.464500 0.017853
3525.867350 17.505600 0.017755
3526.900440 17.483601 0.019124
3527.813580 17.491199 0.021184
3528.643880 17.543900 0.017560
3529.601210 17.543301 0.017267
3530.755950 17.511800 0.010563
3537.784230 17.541201 0.016488
3538.774055 17.490350 0.011527
3539.685470 17.553149 0.014736
3540.756485 17.504400 0.012241
3541.621110 17.500700 0.019712
3544.713010 17.459499 0.027495
3547.742950 17.513300 0.019124
3550.718710 17.509100 0.016294
3551.831220 17.497200 0.018439
3553.633950 17.540199 0.023842
