2125.494320 16.621500 0.015479
2129.580640 16.635000 0.010324
2132.525350 16.614599 0.009635
2135.652530 16.634800 0.008955
2140.620830 16.604799 0.010498
2143.726250 16.623199 0.010411
2158.552740 16.640301 0.009379
2167.508160 16.612900 0.010324
2172.523790 16.634899 0.011812
2175.535640 16.607599 0.013501
2185.552070 16.623301 0.012077
2205.532520 16.609400 0.016293
2329.885560 16.601700 0.009721
2346.878050 16.619801 0.010238
2352.832370 16.600401 0.011989
2361.826690 16.599001 0.010759
2371.887420 16.615900 0.010151
2381.905970 16.617001 0.010065
2385.915830 16.605000 0.009464
2389.926790 16.609900 0.010846
2391.820410 16.633699 0.013859
2397.872970 16.602600 0.010498
2401.733000 16.588301 0.010324
2403.791750 16.598600 0.009549
2405.753470 16.593100 0.010324
2415.826720 16.591000 0.010498
2424.705440 16.594500 0.012431
2428.668960 16.593000 0.010585
2432.732410 16.610701 0.013322
2433.923020 16.595800 0.014307
2434.596780 16.608101 0.011196
2436.650040 16.575899 0.010065
2438.665680 16.617701 0.010065
2440.658340 16.583401 0.010324
2444.785660 16.582500 0.010324
2456.526560 16.598499 0.010934
2458.640760 16.585800 0.009979
2462.594910 16.571899 0.009209
2464.663970 16.590799 0.009549
2467.570580 16.586399 0.009721
2469.557840 16.581900 0.009549
2471.692830 16.564100 0.008870
2473.545880 16.573700 0.010672
2483.626490 16.579901 0.010585
2486.609620 16.568899 0.010585
2488.584480 16.592199 0.012166
2489.592820 16.557800 0.009549
2490.576620 16.575199 0.011021
2493.534790 16.556101 0.009979
2495.610950 16.567600 0.010151
2497.665340 16.568100 0.009979
2499.713290 16.539400 0.008870
2501.731130 16.559299 0.009979
2508.548060 16.554800 0.010759
2518.654260 16.566601 0.010585
2521.660740 16.531099 0.010065
2524.500840 16.528900 0.009893
2529.623920 16.509001 0.010151
2537.567990 16.550301 0.013680
2541.536220 16.515100 0.009721
2546.601660 16.504801 0.009893
2551.513620 16.486601 0.010759
2562.563770 16.460100 0.011372
2573.531170 16.437300 0.013233
2704.904380 15.610000 0.005941
2713.886260 15.752300 0.006306
2728.827940 15.927500 0.007631
2733.800730 15.979200 0.007874
2744.783930 16.062500 0.007550
2752.847900 16.122601 0.008702
2756.827300 16.131300 0.008369
2760.792450 16.160900 0.007712
2770.706570 16.216801 0.008955
2782.944670 16.273800 0.013501
2786.787560 16.267900 0.009124
2795.613330 16.304800 0.008786
2797.601440 16.304701 0.008369
2802.808550 16.323400 0.010846
2808.835360 16.358601 0.010934
2810.756950 16.363100 0.009124
2811.812540 16.350000 0.008702
2813.608930 16.353100 0.009635
2815.729660 16.365700 0.008786
2817.683300 16.382401 0.010411
2818.745780 16.382099 0.009209
2820.614250 16.386200 0.009464
2821.642470 16.383101 0.009379
2826.608200 16.399500 0.010238
2830.710970 16.400101 0.013590
2835.605890 16.410801 0.011548
2837.521320 16.432600 0.011548
2839.554760 16.444099 0.009979
2840.713930 16.434900 0.009549
2843.491240 16.466900 0.010238
2844.772490 16.456600 0.009893
2849.686620 16.445299 0.009721
2851.707660 16.465599 0.010846
2853.709560 16.466801 0.009807
2856.593780 16.474001 0.010411
2858.559940 16.455700 0.009807
2860.710990 16.480101 0.013322
2863.633530 16.488800 0.011021
2866.722320 16.493500 0.011021
2869.615850 16.480200 0.009379
2872.637080 16.498301 0.008955
2877.576760 16.531401 0.009979
2892.529580 16.517300 0.010585
2900.541470 16.535101 0.011284
2905.595390 16.558599 0.012431
2911.511250 16.565001 0.011812
2916.579660 16.575300 0.014038
2929.539940 16.573900 0.012343
3050.854050 16.640100 0.014397
3061.883610 16.611700 0.010065
3067.820010 16.626801 0.010324
3069.893690 16.606899 0.009635
3072.858520 16.612600 0.009464
3074.898030 16.617300 0.009464
3079.804920 16.607800 0.010411
3082.771290 16.625799 0.009893
3084.764540 16.626900 0.010238
3086.759400 16.616699 0.009124
3087.869760 16.603901 0.009379
3089.780300 16.613199 0.009209
3091.742320 16.624399 0.009893
3096.769280 16.617399 0.010672
3098.778520 16.617201 0.010238
3100.889950 16.603500 0.009209
3102.769210 16.634701 0.010585
3103.922360 16.618000 0.010672
3107.769130 16.617800 0.009379
3108.839240 16.607100 0.009124
3109.908850 16.624599 0.009464
3110.758480 16.608400 0.009979
3111.815960 16.614201 0.010065
3113.795150 16.617901 0.009294
3114.733450 16.626699 0.009039
3115.795340 16.613600 0.009294
3118.852030 16.607500 0.010238
3122.802370 16.628300 0.011021
3125.779810 16.625200 0.011284
3126.790010 16.621500 0.009549
3127.719740 16.623600 0.009893
3128.739330 16.619900 0.009979
3129.722200 16.630400 0.010672
3130.893610 16.629900 0.011196
3134.692460 16.634001 0.018020
3137.738700 16.634399 0.010846
3138.846220 16.603701 0.009124
3139.782030 16.620300 0.009549
3140.794230 16.593800 0.008786
3142.780905 16.617900 0.006998
3144.716420 16.613899 0.009124
3146.679070 16.613899 0.009979
3151.675050 16.631300 0.010672
3152.784925 16.627199 0.007799
3153.681410 16.631599 0.010846
3156.672550 16.612600 0.010065
3158.760880 16.620300 0.010846
3162.728020 16.625000 0.011021
3163.691850 16.629400 0.009379
3164.659090 16.623899 0.009549
3165.827130 16.604500 0.007151
3167.874410 16.621799 0.010498
3168.672580 16.617701 0.009807
3169.644210 16.616600 0.009549
3170.718330 16.616100 0.009209
3171.672270 16.625799 0.008955
3172.652120 16.613199 0.009039
3174.636470 16.632500 0.008786
3175.638300 16.610300 0.009124
3176.672470 16.643499 0.010498
3178.700910 16.624599 0.009635
3179.737940 16.608000 0.009379
3180.629580 16.618401 0.008619
3182.692140 16.623400 0.009549
3183.641210 16.625099 0.009549
3184.612040 16.627899 0.008870
3185.777340 16.619801 0.009721
3192.757960 16.597300 0.012431
3193.795660 16.627001 0.009549
3194.661880 16.649300 0.010759
3195.593070 16.629299 0.009549
3196.669060 16.616899 0.009893
3197.671920 16.634399 0.009807
3199.703570 16.627199 0.009209
3202.691350 16.608101 0.009294
3203.736590 16.613800 0.008870
3204.732250 16.629000 0.009039
3205.610640 16.617399 0.008619
3206.587710 16.611099 0.008535
3210.698790 16.595501 0.009893
3211.603760 16.628700 0.009721
3212.589340 16.627100 0.012343
3217.578600 16.618900 0.016928
3218.577780 16.615801 0.011109
3223.574060 16.632299 0.011284
3224.582970 16.636299 0.009379
3226.538040 16.635000 0.010151
3228.667310 16.627600 0.010238
3229.551140 16.623800 0.010238
3230.590050 16.620199 0.008619
3231.490960 16.599501 0.010151
3238.715720 16.651199 0.012876
3240.699610 16.647699 0.012965
3241.583930 16.645800 0.012609
3244.681380 16.648399 0.015569
3246.567950 16.634701 0.012077
3248.592770 16.641701 0.011109
3250.580030 16.617500 0.009807
3253.571860 16.638100 0.009549
3256.547400 16.666000 0.012166
3259.548150 16.629400 0.010672
3262.559750 16.615101 0.010411
3266.573380 16.626200 0.011196
3268.638520 16.622999 0.010672
3272.528670 16.601999 0.010151
3274.552790 16.637100 0.011460
3278.503130 16.607700 0.010324
3281.525380 16.692400 0.013054
3287.535820 16.614401 0.009807
3292.524580 16.648100 0.010759
3414.887820 16.614799 0.010238
3419.895120 16.625700 0.010324
3424.892070 16.633301 0.009549
3428.840280 16.620001 0.010411
3430.877080 16.619400 0.008786
3442.813430 16.646700 0.010411
3444.867460 16.626301 0.009379
3446.896140 16.645000 0.009721
3449.785880 16.623899 0.009379
3454.867960 16.619101 0.009721
3457.802620 16.631100 0.009294
3458.821370 16.623250 0.006573
3467.854100 16.637800 0.009039
3469.759780 16.634600 0.008702
3471.849710 16.622000 0.010324
3472.917040 16.630899 0.008369
3473.754390 16.625500 0.009124
3475.777610 16.615499 0.008870
3477.864680 16.632999 0.009209
3479.813960 16.625000 0.007956
3481.713340 16.634100 0.009635
3483.872930 16.624500 0.008786
3496.843590 16.618500 0.009635
3497.715400 16.638700 0.010324
3500.774450 16.626400 0.008955
3501.768110 16.619101 0.008038
3502.798870 16.615200 0.008369
3503.760410 16.624800 0.008452
3504.776860 16.640100 0.009209
3506.911570 16.634501 0.010672
3508.864410 16.613800 0.010324
3509.811710 16.615299 0.008535
3510.823620 16.616301 0.008870
3511.775690 16.620399 0.008786
3512.649010 16.630600 0.010759
3517.932570 16.635700 0.013859
3520.640260 16.636200 0.009721
3521.745990 16.634001 0.009464
3522.657540 16.632099 0.008702
3523.697630 16.634899 0.008535
3524.740770 16.639799 0.009039
3525.756890 16.628950 0.006126
3526.804810 16.618999 0.008535
3527.895260 16.642200 0.011548
3528.756900 16.635500 0.008702
3530.579820 16.605700 0.008955
3538.826360 16.619301 0.009209
3541.866560 16.611601 0.009124
3547.685470 16.652700 0.011460
3550.772500 16.629400 0.008038
3551.748750 16.590099 0.008286
3552.769640 16.636101 0.009807
3553.668940 16.646601 0.009979
3554.749240 16.636101 0.009635
3556.632490 16.613001 0.009039
3558.649240 16.633301 0.008870
3559.729440 16.628201 0.008452
3560.803930 16.633900 0.009294
3561.656290 16.623400 0.008702
3562.511330 16.633400 0.009124
3563.565230 16.632900 0.008955
3564.652560 16.597000 0.009379
3569.755500 16.644050 0.007305
3573.562810 16.626200 0.011548
3574.617820 16.609600 0.010151
3575.606450 16.620001 0.008369
3576.581200 16.614201 0.008702
3577.646750 16.650900 0.009124
3578.593430 16.612101 0.008786
3579.521910 16.625000 0.008702
3580.560650 16.624701 0.009124
3581.600950 16.631100 0.009379
3582.548980 16.620001 0.008369
3583.498790 16.624599 0.009209
3584.574660 16.619200 0.008369
3585.565390 16.631500 0.008369
3586.621525 16.620199 0.005948
3587.698680 16.604500 0.009379
3589.581675 16.625900 0.004182
3590.609155 16.613251 0.006364
3592.588430 16.631399 0.008535
3593.595690 16.632799 0.008203
3601.556010 16.620100 0.008619
3602.555270 16.612200 0.009635
3603.561540 16.627899 0.009549
3607.562080 16.628201 0.008452
3608.559110 16.618401 0.010846
3615.680160 16.631001 0.010498
3619.529350 16.631500 0.009635
3620.637740 16.627100 0.008702
3629.568570 16.632700 0.010065
3632.491540 16.626400 0.011548
3634.549590 16.608999 0.008786
3640.498790 16.647100 0.010759
3643.546030 16.626301 0.012787
3649.492400 16.634300 0.011021
3658.508450 16.609100 0.012431
3661.504240 16.635401 0.012965
3666.515660 16.625799 0.010065
3774.884460 16.617399 0.010411
3780.864270 16.615700 0.010324
