2116.788820 15.946400 0.009302
2124.700390 15.962400 0.015878
2128.674790 15.944900 0.008096
2135.560690 15.932900 0.007697
2143.628530 15.917000 0.008496
2162.621720 15.931700 0.008496
2170.527990 15.948100 0.008764
2173.601940 15.934400 0.009167
2183.544790 15.934100 0.011476
2195.581680 15.941500 0.010385
2200.555870 15.961100 0.012708
2346.831500 15.933400 0.008898
2351.832570 15.924700 0.008764
2360.841240 15.936300 0.008898
2371.813840 15.945700 0.009033
2380.802540 15.938100 0.009978
2384.774460 15.952700 0.009437
2388.778240 15.944700 0.010657
2390.748190 15.957300 0.012023
2397.906470 15.937800 0.009167
2401.708850 15.931500 0.008630
2403.770140 15.948000 0.008362
2405.706010 15.927400 0.008898
2415.707530 15.934800 0.010250
2417.791170 15.931600 0.009978
2425.871760 15.944200 0.010250
2431.718960 15.961900 0.008898
2433.693840 15.947700 0.009437
2434.839690 15.940500 0.008764
2436.629040 15.932600 0.008898
2438.644640 15.950500 0.008630
2440.626010 15.961800 0.009033
2443.659840 15.946600 0.009437
2445.556910 15.930300 0.010657
2452.627910 15.951500 0.011339
2458.763920 15.948000 0.008764
2462.680350 15.950800 0.008096
2464.547760 15.937900 0.009302
2467.474360 15.936700 0.011339
2469.484800 15.941900 0.008630
2471.774760 15.952000 0.008898
2473.472950 15.925100 0.010521
2483.527720 15.949000 0.008630
2490.504410 15.928400 0.010114
2492.740970 15.928200 0.010250
2495.507025 15.938150 0.006685
2496.488210 15.956600 0.008362
2497.542555 15.937350 0.006060
2498.572110 15.924200 0.007565
2499.551595 15.942900 0.006363
2500.483540 15.929700 0.009302
2501.567630 15.938400 0.006881
2502.489460 15.928800 0.008898
2503.537080 15.933600 0.013000
2508.480610 15.963600 0.009572
2509.561670 15.888200 0.016708
2511.636270 15.941200 0.011066
2521.582960 15.950400 0.008898
2535.511940 15.947300 0.011203
2539.608490 15.946100 0.010250
2540.586510 15.940000 0.011612
2545.538390 15.947100 0.009302
2550.575060 15.948800 0.011476
2555.537470 15.951100 0.010114
2561.561830 15.919700 0.010521
2571.503850 15.935700 0.012708
2701.897030 15.930300 0.009167
2712.897620 15.937200 0.009437
2727.856500 15.929400 0.008496
2732.874280 15.941400 0.009572
2743.862080 15.936400 0.008362
2748.893860 15.944300 0.011066
2755.884650 15.937900 0.009033
2759.876020 15.940000 0.008362
2765.902330 15.940100 0.008898
2770.631940 15.931200 0.011339
2782.816020 15.929600 0.010657
2784.809270 15.941800 0.008630
2786.704890 15.940000 0.010794
2788.851760 15.947900 0.006908
2790.900640 15.945400 0.009167
2794.691230 15.945000 0.009707
2796.629470 15.937800 0.008229
2802.686620 15.956000 0.011749
2808.734180 15.926600 0.009707
2810.652890 15.937400 0.008764
2812.629860 15.941600 0.009167
2813.718810 15.947900 0.009033
2815.658430 15.935800 0.009167
2816.793550 15.936700 0.008898
2817.802950 15.934600 0.009843
2819.577710 15.931700 0.009302
2821.566650 15.941600 0.009707
2830.603200 15.948100 0.010250
2835.534300 15.944100 0.011749
2836.762430 15.932000 0.010794
2838.658730 15.942300 0.010385
2840.583390 15.932400 0.008630
2842.633750 15.940300 0.007565
2844.694170 15.950500 0.008898
2849.611408 15.944550 0.004775
2851.623740 15.933800 0.009033
2853.634400 15.940100 0.008229
2856.512180 15.935300 0.009707
2858.488020 15.947500 0.009707
2860.602630 15.921600 0.011476
2863.689620 15.936300 0.010657
2867.595970 15.943900 0.009978
2870.674210 15.935700 0.009033
2874.662750 15.936400 0.010385
2878.554770 15.924900 0.008362
2884.626250 15.926200 0.008898
2893.654000 15.933900 0.008630
2896.516850 15.934600 0.009437
2901.532400 15.927900 0.008630
2924.559570 15.930200 0.009033
3048.876130 15.945000 0.008630
3057.871190 15.932000 0.007830
3066.903330 15.934800 0.009302
3069.856000 15.933400 0.008898
3071.863600 15.931800 0.008764
3074.851280 15.938400 0.008229
3076.897890 15.939600 0.009978
3078.902950 15.947600 0.012983
3081.803290 15.921700 0.008229
3088.747940 15.935700 0.007697
3090.847480 15.936900 0.008630
3092.822620 15.944400 0.010114
3097.785400 15.925200 0.008764
3099.783530 15.936100 0.009302
3101.721880 15.961400 0.013258
3103.730680 15.944800 0.010114
3107.867340 15.935500 0.009707
3109.701660 15.936900 0.008229
3110.712360 15.945000 0.009167
3112.712800 15.939100 0.008229
3113.756050 15.927900 0.007433
3115.754700 15.932100 0.008096
3118.768900 15.940800 0.008630
3122.764290 15.943400 0.009033
3125.742100 15.941800 0.009572
3126.679830 15.925300 0.007963
3127.681880 15.918300 0.008362
3128.700290 15.935600 0.008496
3129.679770 15.938200 0.009437
3130.842230 15.926200 0.009707
3134.648950 15.942700 0.012708
3135.715240 15.932200 0.008764
3137.823270 15.948400 0.008229
3139.711120 15.928800 0.007830
3140.678620 15.929900 0.008096
3141.842280 15.921100 0.007697
3144.675320 15.926300 0.008229
3146.629810 15.951400 0.009437
3151.631320 15.940200 0.010114
3152.640300 15.937800 0.008362
3153.787365 15.951550 0.007535
3154.717830 15.941900 0.009437
3156.632850 15.936200 0.008764
3158.670570 15.935100 0.010250
3162.683660 15.938300 0.008229
3163.762555 15.944200 0.006584
3164.595350 15.938100 0.007963
3165.595070 15.947600 0.008764
3166.810040 15.952300 0.011203
3167.830270 15.940200 0.008898
3168.636160 15.936800 0.008362
3169.606420 15.937600 0.007830
3170.701320 15.933200 0.006389
3171.619320 15.936800 0.007697
3172.608990 15.937600 0.007697
3174.595050 15.930900 0.007565
3175.596320 15.929400 0.007830
3176.622270 15.951400 0.006908
3178.658160 15.950100 0.008362
3179.686580 15.933700 0.008096
3180.557120 15.939900 0.007830
3182.615000 15.950550 0.006245
3183.579290 15.942600 0.005631
3184.574370 15.936200 0.007565
3185.658070 15.949500 0.008362
3195.529690 15.935400 0.008096
3196.527980 15.941600 0.010114
3197.768300 15.943600 0.008496
3199.568760 15.928100 0.009302
3202.623560 15.928700 0.009707
3203.567570 15.933000 0.007565
3205.564240 15.944400 0.007565
3206.546120 15.944500 0.007697
3207.549160 15.943100 0.009167
3210.776800 15.940000 0.010250
3211.535570 15.932800 0.008229
3217.541000 15.951600 0.010521
3218.538450 15.932700 0.009978
