2125.625330 15.242700 0.006046
2129.700730 15.233000 0.005115
2132.642270 15.244000 0.005189
2136.546330 15.251500 0.005649
2141.558100 15.246800 0.005264
2144.647370 15.240300 0.005189
2160.615820 15.242300 0.005571
2188.505180 15.239100 0.006127
2211.509850 15.240500 0.006620
2332.877760 15.227800 0.005649
2347.841650 15.234700 0.005416
2357.869180 15.241100 0.005727
2372.857090 15.238000 0.005571
2383.882810 15.232300 0.005493
2388.799730 15.256200 0.005886
2390.829100 15.241700 0.005493
2397.709360 15.233700 0.005416
2401.838490 15.235200 0.005493
2403.915510 15.234400 0.005571
2405.902890 15.286600 0.005727
2411.743180 15.247100 0.003985
2414.913280 15.236300 0.006290
2416.860280 15.255300 0.005806
2424.831320 15.255000 0.005727
2428.856250 15.235900 0.005806
2434.754600 15.236900 0.005340
2436.803360 15.233200 0.005571
2438.764100 15.258000 0.005493
2441.741840 15.275100 0.005189
2445.647380 15.233100 0.005416
2448.672390 15.242600 0.005727
2455.706030 15.212100 0.004684
2459.626120 15.254800 0.003985
2463.557460 15.244900 0.005649
2466.659550 15.247500 0.005571
2468.689700 15.237900 0.005416
2470.672270 15.236000 0.005493
2472.697380 15.247300 0.005340
2481.573900 15.246900 0.006127
2484.636430 15.243200 0.005727
2486.728480 15.244900 0.006127
2489.602450 15.237500 0.005264
2490.591500 15.242200 0.003967
2491.487170 15.240600 0.006372
2492.550080 15.248400 0.005340
2493.574695 15.241750 0.003830
2495.760130 15.241500 0.005571
2498.523680 15.244700 0.005189
2500.568210 15.243000 0.005340
2502.579390 15.241000 0.005340
2508.679790 15.242700 0.005727
2512.626130 15.251400 0.005649
2517.579980 15.249200 0.005649
2520.595360 15.239700 0.005493
2528.500650 15.243400 0.005727
2538.507060 15.243200 0.005571
2542.534300 15.241500 0.005806
2552.508290 15.243200 0.005727
2556.592410 15.240000 0.005886
2563.506820 15.246100 0.005493
2575.534670 15.254700 0.004968
2707.879540 15.252900 0.005264
2714.914950 15.246300 0.005416
2729.848830 15.238900 0.005966
2734.789310 15.238200 0.005416
2744.926740 15.239900 0.005649
2753.900710 15.240900 0.005727
2757.812960 15.244700 0.005493
2761.830080 15.243100 0.005806
2767.808170 15.245700 0.006290
2775.734500 15.239500 0.006372
2783.838550 15.234600 0.005493
2785.764180 15.242600 0.005806
2787.614490 15.237100 0.005886
2789.771220 15.233100 0.005493
2791.727640 15.236700 0.005571
2794.941810 15.238700 0.005806
2796.841410 15.238300 0.005416
2797.902610 15.234200 0.005571
2809.730570 15.247700 0.005966
2811.657650 15.245700 0.006372
2812.729390 15.243800 0.006620
2813.842970 15.247100 0.005886
2814.762250 15.239200 0.005727
2816.626970 15.239800 0.005416
2818.598180 15.246700 0.005649
2820.804900 15.240100 0.005493
2826.768380 15.238700 0.005806
2835.656770 15.236900 0.005886
2837.649300 15.218700 0.005571
2839.721830 15.235600 0.005886
2841.731110 15.241700 0.005493
2843.661690 15.238900 0.005115
2845.668270 15.239900 0.005571
2850.536310 15.236300 0.005416
2852.548730 15.244400 0.006372
2854.552410 15.242900 0.005727
2856.742800 15.237700 0.006454
2858.695440 15.240900 0.005571
2862.608150 15.249900 0.006208
2865.711740 15.246900 0.005649
2868.597940 15.246300 0.005493
2876.594250 15.240600 0.005886
2879.644530 15.238700 0.005571
2884.674880 15.240100 0.005966
2892.663280 15.240400 0.006454
2895.636970 15.235700 0.005416
2900.565190 15.238600 0.005727
2906.517100 15.239800 0.006208
2911.541270 15.236200 0.005727
2918.565270 15.244300 0.005966
3064.838380 15.238300 0.005886
3070.870880 15.239500 0.005493
3073.826950 15.236200 0.005340
3075.865010 15.241700 0.005416
3082.892930 15.237700 0.005189
3085.827530 15.245700 0.005264
3086.899920 15.241500 0.005189
3088.820130 15.233400 0.005041
3096.888440 15.242400 0.005727
3098.908330 15.227500 0.004968
3099.921650 15.240800 0.005886
3101.760350 15.240200 0.005727
3103.793340 15.233800 0.005264
3104.851930 15.241700 0.006871
3106.865230 15.240300 0.005493
3108.785260 15.234800 0.005041
3109.844690 15.236600 0.005189
3110.851060 15.244200 0.005264
3112.836360 15.240600 0.005189
3114.800960 15.234300 0.005041
3116.888910 15.251900 0.005571
3122.926950 15.244800 0.005727
3125.887460 15.238300 0.006127
3127.830730 15.247900 0.005571
3128.836910 15.229100 0.005115
3130.718080 15.241200 0.005416
3131.684620 15.247000 0.006127
3134.832130 15.233600 0.005966
3135.916230 15.240400 0.005264
3138.670530 15.229500 0.005340
3139.895720 15.229800 0.005264
3140.895270 15.241800 0.005264
3142.784270 15.229500 0.005189
3144.804380 15.236400 0.005189
3146.833470 15.238900 0.005340
3151.845240 15.240350 0.003857
3152.772170 15.235100 0.005340
3153.775530 15.242200 0.005493
3154.839800 15.239300 0.005966
3156.880600 15.247000 0.005340
3162.590460 15.237100 0.005727
3163.771430 15.240900 0.005416
3164.820180 15.231700 0.003832
3165.727260 15.235600 0.004684
3167.613580 15.240200 0.006046
3168.875450 15.233000 0.005264
3169.743410 15.240600 0.005340
3170.828350 15.241500 0.005115
3171.799640 15.237500 0.004042
3172.770590 15.240500 0.005115
3173.868600 15.233400 0.005571
3174.727390 15.235600 0.004968
3175.642978 15.235575 0.002549
3176.616390 15.249550 0.004111
3177.776610 15.243500 0.005571
3179.521400 15.242100 0.005115
3180.738500 15.236300 0.004968
3182.803100 15.237500 0.005189
3183.758060 15.241900 0.005416
3184.719100 15.241300 0.005264
3185.722610 15.232700 0.005264
3193.554050 15.238600 0.005115
3194.565710 15.233700 0.005649
3195.757535 15.238200 0.003591
3196.618710 15.241900 0.005264
3197.695180 15.240200 0.003807
3199.640610 15.236700 0.005115
3202.534900 15.232700 0.005115
3203.676490 15.232900 0.005041
3204.670900 15.240400 0.005041
3205.529800 15.246300 0.005115
3206.735170 15.242800 0.005041
3209.655150 15.239500 0.004968
3210.655220 15.232700 0.005041
3211.625660 15.239600 0.005264
3217.669870 15.240000 0.005493
3218.668170 15.239000 0.005727
3219.624380 15.237600 0.006046
3223.669380 15.235300 0.005649
3224.717470 15.229000 0.005189
3226.639710 15.233300 0.005416
3228.618690 15.244500 0.005416
3229.651170 15.236400 0.005189
3230.684660 15.232000 0.005041
3231.588660 15.238300 0.005041
3232.625160 15.241000 0.005416
3238.636960 15.230700 0.005416
3239.716000 15.238800 0.005493
3240.489120 15.225800 0.005115
3241.671800 15.245500 0.005493
3245.572990 15.247800 0.006787
3246.678680 15.232600 0.005886
3247.597830 15.246000 0.005493
3249.545350 15.231100 0.005340
3250.676350 15.238900 0.005416
3253.645570 15.237000 0.005806
3256.655560 15.226400 0.005416
3260.565290 15.228900 0.005189
3265.495780 15.226900 0.005727
3267.549450 15.229600 0.004968
3272.607390 15.228100 0.005115
3275.501480 15.233700 0.006127
3278.617310 15.217600 0.004896
3282.496790 15.232400 0.005264
3288.563150 15.231200 0.004684
3293.533750 15.214700 0.004285
3295.542250 15.221600 0.003985
3300.527550 15.225400 0.005493
3417.862560 14.976700 0.004480
3422.888900 14.949900 0.004161
3426.879940 14.916600 0.004480
3429.864980 14.891900 0.004414
