2124.522800 14.537800 0.004757
2128.547470 14.533700 0.004596
2131.542850 14.531500 0.004648
2135.477400 14.545500 0.004596
2138.480810 14.534300 0.004813
2142.482450 14.527100 0.004648
2166.621150 14.556400 0.004757
2171.592550 14.533600 0.004494
2177.520930 14.539000 0.005171
2178.503610 14.540400 0.004928
2193.550180 14.538100 0.004757
2345.831080 14.524700 0.004702
2356.860490 14.522500 0.004702
2365.815740 14.534600 0.004870
2379.767120 14.537200 0.004702
2385.778900 14.532100 0.004813
2389.754200 14.534200 0.004870
2392.665280 14.546900 0.005234
2396.864080 14.543000 0.004870
2400.918490 14.524900 0.004870
2402.695510 14.532000 0.004813
2403.677100 14.532200 0.004757
2406.700010 14.526700 0.004928
2416.678790 14.539300 0.004870
2424.656440 14.521800 0.004757
2433.870230 14.526500 0.004870
2435.800430 14.531000 0.004702
2437.884730 14.542400 0.005171
2439.843040 14.533700 0.004813
2443.835860 14.530700 0.004870
2445.848990 14.522400 0.004757
2446.875350 14.526900 0.004870
2453.546490 14.540100 0.004353
2459.525940 14.535800 0.004870
2462.776740 14.529200 0.004702
2463.758290 14.525500 0.004702
2465.615350 14.529400 0.004702
2467.708260 14.528800 0.004702
2469.752650 14.535000 0.004702
2471.517560 14.533000 0.004702
2473.726770 14.532200 0.004702
2484.499710 14.541900 0.004988
2489.624150 14.533200 0.004353
2492.576950 14.536000 0.004702
2494.624320 14.534900 0.004446
2496.686070 14.529800 0.004648
2498.732050 14.531800 0.004813
2501.493430 14.532500 0.004870
2510.663540 14.531000 0.004702
2516.568190 14.542400 0.005048
2519.527740 14.528200 0.004702
2524.572760 14.532900 0.004596
2528.559870 14.529000 0.004813
2539.521490 14.535600 0.004870
2544.567580 14.537700 0.004870
2560.521180 14.526400 0.005109
2568.525530 14.536100 0.004988
2710.887200 14.519400 0.004648
2725.882310 14.513700 0.004757
2731.821910 14.513600 0.004702
2735.913680 14.525900 0.004870
2747.882720 14.526200 0.005171
2754.898060 14.517500 0.004813
2758.812330 14.528000 0.005171
2764.867620 14.516200 0.004813
2769.686240 14.512800 0.004813
2783.657930 14.511500 0.004813
2785.631910 14.510800 0.004870
2787.688780 14.516700 0.004813
2789.846600 14.517100 0.004813
2791.841610 14.513900 0.004813
2793.888740 14.510700 0.004596
2795.810430 14.506400 0.004544
2797.796630 14.519200 0.004702
2809.588870 14.514800 0.004813
2811.579120 14.517400 0.005109
2812.793200 14.509500 0.004870
2814.672240 14.509900 0.004702
2815.871840 14.514000 0.004988
2817.569800 14.511800 0.004870
2818.845390 14.505400 0.004757
2820.587190 14.517100 0.004870
2826.555460 14.514400 0.004757
2834.509920 14.517300 0.004988
2836.553930 14.506200 0.004813
2838.522870 14.507900 0.004870
2839.516940 14.512200 0.004870
2841.553920 14.503100 0.004870
2844.536990 14.503100 0.004757
2847.578060 14.516100 0.004988
2850.757440 14.507100 0.004813
2852.751650 14.511000 0.004494
2855.554740 14.508300 0.004870
2857.643830 14.508100 0.004813
2860.533300 14.511100 0.005109
2861.593600 14.517200 0.004870
2863.502800 14.506500 0.004870
2866.527100 14.504700 0.004870
2870.606130 14.505400 0.004813
2874.605410 14.505700 0.004988
2878.521270 14.506000 0.004757
2883.522190 14.501000 0.004702
2886.495930 14.514400 0.005234
2893.492220 14.510600 0.004870
2897.584740 14.502700 0.004870
2902.626540 14.505200 0.005109
2921.564340 14.497700 0.004928
3054.863000 14.391300 0.004544
3057.847510 14.380600 0.004494
3060.878160 14.373500 0.004544
3066.871730 14.371400 0.004494
3069.824300 14.358100 0.004648
3071.830040 14.367300 0.004596
3076.856630 14.354200 0.004544
3080.866170 14.346200 0.004494
3083.822210 14.335300 0.004494
3085.771660 14.334300 0.004494
3088.912480 14.332000 0.004446
3090.863170 14.334400 0.004494
3092.786450 14.323900 0.004596
3097.753580 14.317200 0.004648
3100.750180 14.311100 0.004544
3102.742720 14.302200 0.004544
3107.716910 14.296400 0.004494
3108.714710 14.295200 0.004399
3113.718950 14.291000 0.004399
3115.703640 14.280400 0.004494
3116.763060 14.276700 0.004446
3122.732600 14.273500 0.004648
3124.909050 14.263800 0.004596
3126.648070 14.260300 0.004446
3127.648830 14.262500 0.004446
3128.668530 14.256800 0.004446
3129.640740 14.258000 0.004544
3130.644290 14.252700 0.004648
3135.683370 14.240500 0.004446
3137.789560 14.235100 0.004185
3139.674530 14.235000 0.004309
3140.642560 14.231000 0.004446
3141.728640 14.229300 0.004446
3142.629420 14.224300 0.004446
3144.631620 14.221600 0.004399
3145.710180 14.222700 0.004446
3147.800570 14.218200 0.004446
3151.598940 14.212900 0.004702
3152.607970 14.207900 0.004399
3153.607760 14.195300 0.004353
3154.685730 14.197800 0.004544
3156.590070 14.197500 0.004544
3158.612430 14.185500 0.004544
3162.651640 14.176300 0.004353
3163.562780 14.176400 0.004446
3164.563440 14.171200 0.004353
3165.563050 14.175000 0.004399
3166.769370 14.163600 0.004494
3167.783750 14.164800 0.004353
3168.598870 14.155600 0.004353
3169.568930 14.163300 0.004353
3170.668170 14.159400 0.004266
3171.562370 14.155900 0.004309
3172.572110 14.155100 0.004353
3174.722750 14.142100 0.003079
3175.556940 14.140300 0.004353
3176.590410 14.140500 0.004399
3178.626140 14.130900 0.004399
3179.650420 14.130300 0.004309
3180.525140 14.127900 0.004353
3182.559480 14.121300 0.004446
3183.532060 14.117800 0.004399
3184.536120 14.118900 0.004353
3185.564440 14.113300 0.004309
3191.841750 14.087600 0.004353
3193.713370 14.092500 0.004446
3194.739600 14.094100 0.004446
3195.497040 14.086200 0.004309
3196.469540 14.072500 0.004446
3197.695180 14.078800 0.004309
3199.531470 14.079300 0.004494
3202.487710 14.056600 0.004309
3203.512640 14.058100 0.004266
3204.790210 14.045700 0.004309
3205.504150 14.048600 0.004309
3206.476700 14.045800 0.004266
3207.515990 14.039700 0.004353
3210.713250 14.021400 0.004266
3211.503410 14.024200 0.004309
3217.508900 14.005400 0.004266
3218.502730 13.995400 0.004309
3219.566590 13.999500 0.004446
3224.624450 13.970200 0.004266
3228.542960 13.950200 0.004266
3230.515890 13.936900 0.004225
3232.533590 13.929500 0.004266
3239.608180 13.886450 0.003002
3240.649810 13.883600 0.004309
3244.611140 13.854800 0.004266
3245.626870 13.846700 0.004225
3246.513060 13.844900 0.004266
3247.576690 13.841000 0.004225
3248.621850 13.834400 0.004225
3250.505530 13.817500 0.004225
3251.634180 13.804900 0.004225
3254.506360 13.787700 0.004225
3257.641890 13.760700 0.004185
3266.519800 13.685000 0.004225
3268.587810 13.659300 0.004111
3270.535790 13.639800 0.004309
3271.536050 13.614100 0.004225
3279.513920 13.540800 0.004077
3283.563840 13.477000 0.003958
3306.519530 13.067800 0.004044
3431.862970 13.989700 0.004185
3438.861020 14.027500 0.004185
3444.794630 14.048100 0.004266
3446.815080 14.066900 0.004225
3448.852540 14.079200 0.004225
3450.846400 14.081900 0.004185
3453.918030 14.094400 0.004266
3456.806010 14.100700 0.004266
3468.776730 14.143700 0.004266
3470.749590 14.144500 0.004225
3473.730560 14.157000 0.004309
3475.750900 14.153000 0.004266
3478.733880 14.170000 0.004266
3480.783820 14.175900 0.004266
3483.848750 14.175600 0.004266
3496.663090 14.204300 0.004399
3497.852840 14.205000 0.004309
3499.675900 14.218100 0.004446
3501.645430 14.206500 0.004353
3502.823200 14.217200 0.004266
3503.627270 14.216400 0.004225
3504.646040 14.217300 0.004353
3508.779000 14.222800 0.004309
3509.871070 14.228900 0.004266
3510.858360 14.227100 0.004266
3511.889530 14.229800 0.004309
3512.619710 14.233000 0.004399
3517.652390 14.247300 0.004544
3520.898930 14.248600 0.004544
3521.862670 14.241000 0.004353
3522.601060 14.249400 0.004266
3523.619600 14.249400 0.004353
3524.595130 14.244600 0.004309
3525.584300 14.247300 0.004399
3527.609950 14.253500 0.004185
3528.912070 14.251000 0.004399
3530.702930 14.255300 0.004225
3538.582170 14.267800 0.004494
3539.575050 14.267600 0.004309
3547.516350 14.278600 0.004399
3550.686440 14.280500 0.004147
3551.715050 14.281100 0.004111
3552.746240 14.291500 0.004111
3553.601880 14.285300 0.004446
3554.667130 14.292225 0.002229
3555.719107 14.291367 0.002542
3556.662490 14.290600 0.003144
3558.696510 14.297500 0.004309
3559.796350 14.291800 0.004111
3560.486560 14.300300 0.004353
3561.738140 14.292300 0.004309
3562.744070 14.298100 0.004353
3563.497600 14.304200 0.004309
3573.484850 14.318300 0.004596
3574.542680 14.311800 0.004353
3575.489560 14.317200 0.004353
3576.490470 14.315200 0.004353
