2072.759979 16.200428 0.001715
2073.738451 16.199121 0.001595
2074.744701 16.200774 0.001628
2075.755862 16.205730 0.001841
2076.790136 16.204695 0.002294
2077.754181 16.200776 0.001634
2078.728997 16.202682 0.001799
2079.714264 16.204695 0.002181
2080.701815 16.200634 0.001824
2081.739650 16.198621 0.001895
2082.780868 16.201773 0.001995
2085.740453 16.206225 0.002230
2086.713997 16.200928 0.001680
2087.728024 16.194073 0.001534
2088.703286 16.201844 0.001716
2089.632253 16.198950 0.003861
2090.742598 16.202840 0.002286
2091.731924 16.196431 0.001700
2092.734881 16.200745 0.002211
2101.662230 16.202079 0.001971
2102.595209 16.200746 0.002452
2103.641591 16.197890 0.001575
2105.658991 16.196503 0.001543
2106.678348 16.199368 0.002182
2111.631479 16.206107 0.002008
2112.637134 16.199088 0.001776
2113.637708 16.202320 0.002105
2114.741231 16.207182 0.003155
2115.641610 16.204744 0.002441
2116.655735 16.204600 0.002066
2117.634301 16.198678 0.001800
2118.643161 16.201813 0.002410
2125.641500 16.188999 0.011459
2128.570030 16.194099 0.009014
2131.566740 16.186600 0.008918
2134.669750 16.209900 0.012056
2138.547200 16.195900 0.010373
2143.520400 16.184799 0.012356
2155.647200 16.208099 0.013763
2156.486270 16.186899 0.010963
2158.516115 16.208150 0.006817
2162.504130 16.200300 0.010177
2168.538850 16.201099 0.010766
2173.496860 16.229200 0.012456
2180.495520 16.247999 0.012857
2184.500090 16.225500 0.012656
2194.554470 16.204500 0.010471
2321.873070 16.198400 0.011657
2324.875190 16.190701 0.009981
2341.831660 16.196100 0.010865
2350.844770 16.191500 0.009014
2358.884240 16.189400 0.009495
2370.812490 16.189600 0.009884
2381.807890 16.203400 0.009786
2384.790370 16.204000 0.009689
2388.850230 16.180000 0.009689
2391.692750 16.195000 0.013662
2400.690630 16.203400 0.010177
2402.805570 16.197001 0.009495
2404.842510 16.181200 0.008918
2410.715240 16.167601 0.007326
2414.861480 16.189600 0.009399
2415.723510 16.211000 0.010667
2416.745710 16.191000 0.009884
2417.721280 16.182501 0.010079
2424.763610 16.200399 0.014269
2426.674920 16.184799 0.009689
2431.809260 16.213200 0.007693
2433.736420 16.188200 0.009495
2434.809450 16.194201 0.009302
2436.582200 16.199800 0.010373
2438.614350 16.205601 0.009884
2440.595610 16.205200 0.009981
2442.613430 16.202400 0.009592
2444.706050 16.197399 0.010865
2446.640600 16.195601 0.009884
2448.527390 16.191200 0.015690
2453.736660 16.201000 0.010275
2458.733930 16.203699 0.010569
2462.722730 16.191401 0.008822
2463.819810 16.189100 0.009206
2466.648611 16.195485 0.001599
2468.464840 16.195299 0.012456
2470.465160 16.208500 0.013159
2472.640459 16.204266 0.001557
2474.465460 16.164801 0.011558
2482.622140 16.205900 0.010865
2485.632150 16.204700 0.011558
2489.702990 16.208099 0.008822
2492.647670 16.201200 0.009592
2494.702050 16.191099 0.008727
2497.504600 16.206800 0.010275
2499.540390 16.190599 0.009495
2501.568110 16.191000 0.009302
2503.491620 16.169001 0.021846
2511.548300 16.199499 0.010963
2521.516720 16.193001 0.009689
2526.546930 16.193300 0.009495
2537.478110 16.201300 0.013259
2540.494700 16.203899 0.011857
2546.505250 16.194901 0.010177
2550.486520 16.186199 0.011260
2554.558410 16.205299 0.010373
2558.494960 16.193600 0.011956
2565.487820 16.197300 0.015283
2693.892190 16.183901 0.009689
2698.890130 16.194799 0.009399
2711.873150 16.182400 0.008442
2721.880600 16.193399 0.016914
2730.893890 16.192101 0.009399
2743.770290 16.196501 0.009399
2748.788840 16.189800 0.010569
2755.778740 16.189600 0.009014
2758.930160 16.188299 0.011657
2765.786880 16.186501 0.009399
2769.771490 16.194201 0.007417
2782.710040 16.197399 0.011359
2784.698990 16.198500 0.008822
2786.584550 16.195000 0.013662
2788.686340 16.187300 0.008918
2790.791440 16.187599 0.009399
2794.554660 16.189501 0.013159
2796.563370 16.191099 0.009786
2802.558240 16.200899 0.013562
2808.630790 16.204901 0.010079
2810.569030 16.198500 0.010177
2812.570900 16.195999 0.010079
2813.814650 16.199900 0.009884
2815.593250 16.193800 0.009495
2816.658680 16.189600 0.009495
2817.773330 16.201099 0.010275
2818.668180 16.191099 0.009884
2819.762280 16.193300 0.010177
2821.660520 16.190399 0.009884
2826.651190 16.182301 0.009495
2830.781430 16.186899 0.011459
2835.477820 16.193300 0.012656
2837.496630 16.199400 0.010865
2838.727140 16.187599 0.009981
2840.498710 16.197300 0.011062
2842.535140 16.200701 0.009981
2844.611280 16.189100 0.009302
2848.546480 16.216299 0.012456
2851.533740 16.204100 0.010275
2853.531590 16.193800 0.010079
2854.754530 16.201599 0.011161
2857.717470 16.195499 0.010667
2862.493760 16.207899 0.013562
2864.500770 16.211399 0.012456
2867.715627 16.193557 0.003989
2868.514290 16.199800 0.009495
2869.577925 16.180700 0.006886
2870.656280 16.191500 0.009592
2871.579463 16.191959 0.001999
2872.626573 16.192133 0.005436
2874.576270 16.209000 0.009014
2875.615160 16.190566 0.006107
2876.572900 16.187950 0.006852
2877.586325 16.188649 0.007235
2878.533730 16.190050 0.006545
2879.553330 16.204300 0.009689
2880.700100 16.192301 0.010667
2881.656340 16.198799 0.008065
2882.500440 16.214899 0.009981
2883.586190 16.194500 0.009399
2884.476330 16.191700 0.011558
2892.514190 16.193899 0.012056
2896.581010 16.184299 0.009399
2899.604410 16.216101 0.008347
2905.544310 16.197201 0.012356
2909.515140 16.203400 0.011062
2912.537730 16.189199 0.009981
2926.565510 16.198500 0.010275
3040.883630 16.162001 0.013259
3044.858200 16.204700 0.011558
3046.868140 16.188999 0.010569
3047.856860 16.181101 0.009302
3055.874520 16.207899 0.009689
3058.892690 16.195499 0.009206
3064.813240 16.189699 0.010865
3067.886660 16.172899 0.008727
3070.870380 16.186950 0.006862
3071.876930 16.182100 0.009302
3073.803670 16.174400 0.009981
3075.842250 16.206800 0.009495
3079.886860 16.177601 0.009981
3082.860160 16.187300 0.009302
3084.899460 16.196301 0.008159
3086.831810 16.189600 0.008347
3088.789300 16.177500 0.008159
3089.898560 16.193899 0.008918
3091.818750 16.189501 0.008632
3096.856860 16.191900 0.009786
