3217.598930 16.842899 0.013072
3218.598210 16.827600 0.014618
3219.657390 16.802500 0.017154
3223.595440 16.789600 0.018822
3224.645170 16.825199 0.012018
3226.557990 16.833300 0.011923
3228.516590 16.814100 0.012784
3229.574730 16.849899 0.012018
3230.613440 16.805300 0.011542
3231.514450 16.812599 0.014715
3232.488260 16.844700 0.018626
3239.523080 16.818199 0.012113
3240.600500 16.854700 0.015201
3241.604750 16.837700 0.027929
3244.701290 16.807600 0.019610
3245.489260 16.783400 0.015883
3246.597200 16.809601 0.015786
3247.667860 16.814301 0.013168
3248.661040 16.840799 0.014424
3250.600460 16.823799 0.013457
3253.593310 16.816200 0.012688
3256.575860 16.793301 0.015104
3259.568470 16.818899 0.015493
3264.511980 16.845900 0.016176
3266.594010 16.789600 0.016274
3272.543250 16.851700 0.014812
3274.572810 16.850100 0.015981
3278.546900 16.813299 0.013650
3281.488540 16.860500 0.017154
3287.555750 16.849701 0.013844
3292.544530 16.772301 0.011352
3415.879280 16.828199 0.010785
3420.879530 16.805700 0.010785
3425.854710 16.811701 0.015007
3428.860490 16.828699 0.012018
3430.897330 16.845200 0.011542
3442.833970 16.798401 0.012209
3444.887820 16.849501 0.011923
3446.916400 16.859501 0.019314
3449.813560 16.816000 0.011542
3452.834520 16.786699 0.012688
3454.888120 16.821301 0.013457
3457.826420 16.851999 0.014134
3459.771610 16.832100 0.013168
3468.823500 16.823999 0.011352
3469.830510 16.834900 0.011163
3471.910780 16.855101 0.015883
3473.825960 16.827299 0.014231
3476.718590 16.836399 0.010691
3478.784230 16.830400 0.012113
3479.921500 16.801800 0.010973
3481.762860 16.858801 0.011732
3483.896470 16.832600 0.012400
3484.721420 16.814199 0.014715
3496.797860 16.845600 0.014231
3497.735570 16.814800 0.013265
3499.925520 16.860201 0.011257
3500.794610 16.855499 0.012400
3501.788380 16.896000 0.011447
3502.761280 16.844200 0.011068
3503.730320 16.834801 0.010879
3504.819980 16.847500 0.011923
3506.884960 16.810101 0.012496
3508.835600 16.845100 0.014327
3509.785310 16.815201 0.013554
3511.742900 16.836500 0.012976
3512.786560 16.843300 0.015883
3517.860010 16.818199 0.014327
3520.814250 16.830099 0.014327
3521.623940 16.839300 0.011542
3522.678280 16.828199 0.011447
3523.720360 16.813601 0.010409
3524.709160 16.892799 0.014327
3525.691050 16.855101 0.011352
3526.773500 16.799801 0.012209
3527.778400 16.809700 0.011637
3528.752025 16.811649 0.009147
3529.760958 16.839040 0.005265
3530.750405 16.833483 0.004423
3536.885195 16.803700 0.010212
3537.681830 16.841499 0.013457
3538.664940 16.825701 0.013361
3541.815480 16.824800 0.012592
3547.707000 16.857201 0.015591
3550.581040 16.808599 0.013265
3551.770460 16.849100 0.011637
3552.607590 16.825800 0.012400
3553.740120 16.836300 0.015688
3554.777080 16.875900 0.016860
3555.751250 16.834700 0.012688
3556.816990 16.820999 0.016176
3558.629540 16.836950 0.009790
3559.547620 16.818501 0.016078
3560.510630 16.803699 0.012018
3561.488030 16.818300 0.013747
3562.534570 16.823299 0.012113
3563.589560 16.842699 0.012113
3564.617680 16.821301 0.016665
3569.505740 16.871700 0.019807
3573.582940 16.819300 0.016176
3574.639420 16.844500 0.015396
3575.624450 16.834900 0.012209
3576.604710 16.814899 0.013554
3577.666830 16.792299 0.011447
3578.613870 16.860399 0.012496
3579.571100 16.813000 0.013554
3580.592560 16.841900 0.012688
3581.620880 16.813999 0.012784
3582.569140 16.867599 0.013650
3583.586140 16.843100 0.012209
3584.595130 16.852699 0.011447
3585.585320 16.833300 0.011732
3586.631180 16.835800 0.012209
3589.623970 16.873800 0.014424
3590.592680 16.834600 0.011732
3591.654600 16.839600 0.011827
3593.527550 16.831600 0.012018
3594.643620 16.828899 0.011923
3601.576060 16.773199 0.023265
3602.593010 16.832300 0.012688
3603.590090 16.811501 0.020694
3604.593970 16.828300 0.014618
3606.609670 16.883499 0.021682
3607.582060 16.847900 0.015688
3608.590930 16.795700 0.014037
3615.503720 16.794001 0.013265
3618.628420 16.811701 0.013265
3620.516830 16.849100 0.011923
3622.495840 16.806400 0.014231
3628.624590 16.802500 0.027432
3630.509970 16.801300 0.017252
3631.640170 16.836399 0.016665
3633.495290 16.817101 0.016860
3637.585290 16.869600 0.019314
3639.602580 16.836800 0.012018
3641.497580 16.833500 0.016176
3643.574080 16.842699 0.020892
3648.489990 16.841900 0.019708
3651.545970 16.871700 0.019610
3654.499040 16.742100 0.017350
3656.495830 16.921200 0.016860
3658.529860 16.892700 0.018233
3661.527770 16.941000 0.020004
3668.500820 16.816200 0.015007
3674.514620 16.834801 0.016078
3775.859400 16.816601 0.014812
3780.884190 16.814899 0.012784
3786.858180 16.843500 0.015201
3787.833050 16.843800 0.015201
3790.863690 16.868799 0.015201
3792.860330 16.827101 0.010222
3794.817290 16.815701 0.013361
3795.896590 16.809000 0.012018
3797.896790 16.827200 0.011542
3799.851670 16.822800 0.013747
3800.878010 16.819700 0.012400
3801.860170 16.807800 0.012018
3802.825760 16.829901 0.011827
3803.861000 16.821699 0.011447
3805.777120 16.808300 0.013554
3806.797200 16.833799 0.012880
3807.810930 16.827900 0.013747
3808.770630 16.790701 0.013265
3809.773450 16.815599 0.024751
3810.818040 16.820400 0.012496
3811.814050 16.825399 0.013940
3812.805750 16.815300 0.013844
3813.778350 16.802299 0.011637
3814.798620 16.826900 0.012305
3817.829010 16.814600 0.013361
3818.860800 16.798000 0.011068
3819.776450 16.817900 0.010222
3820.830435 16.831201 0.008843
3821.747160 16.836500 0.012400
3822.789300 16.805401 0.012400
3823.748150 16.819300 0.012113
3824.762870 16.818199 0.012880
3825.776470 16.839199 0.015104
3826.756380 16.794001 0.011923
3827.757640 16.805201 0.014231
3828.738940 16.822800 0.015299
3829.787790 16.783001 0.011542
3832.726550 16.823900 0.011447
3833.732030 16.826599 0.010503
3834.704920 16.826401 0.014715
3835.803765 16.812901 0.008615
3836.822945 16.814349 0.008669
3837.791785 16.819551 0.009747
3838.713120 16.831600 0.019216
3839.807725 16.784250 0.010682
3840.805845 16.809250 0.009748
3841.800085 16.809050 0.010429
3842.758270 16.826700 0.011633
3845.785425 16.821250 0.015634
3846.674540 16.792000 0.012688
3847.848955 16.852600 0.011996
3848.726250 16.822300 0.012784
3849.807420 16.816700 0.009006
3850.807380 16.819167 0.007367
3851.764805 16.808550 0.009486
3852.787425 16.784500 0.009393
3853.797030 16.834833 0.007034
3854.701240 16.832300 0.011827
3855.695420 16.797400 0.009756
3856.734630 16.805150 0.008401
3857.887660 16.790001 0.010503
3858.674000 16.866699 0.011542
3859.765650 16.825500 0.012784
3860.860360 16.795851 0.009824
3861.693790 16.813299 0.009062
3862.793413 16.798667 0.009265
3863.771080 16.813400 0.007893
3864.740015 16.807600 0.012591
3865.827267 16.808934 0.006858
3866.776907 16.819600 0.007089
3867.823627 16.805066 0.007053
3868.805967 16.809734 0.008579
3869.751435 16.801850 0.009393
3872.744720 16.826099 0.011352
3873.785247 16.824734 0.007182
3874.805275 16.806750 0.009079
3875.812097 16.815367 0.006452
3876.598790 16.786501 0.011068
3877.806723 16.822000 0.007190
3879.638830 16.798401 0.010128
3880.847625 16.785550 0.008465
3881.792833 16.786867 0.009086
3882.787798 16.817625 0.006126
3883.702535 16.814500 0.009741
3886.778375 16.810550 0.006250
3887.784112 16.814175 0.006058
3888.926680 16.778799 0.012976
3889.770650 16.814799 0.008603
3890.675830 16.805799 0.010785
3891.751163 16.818567 0.007383
3892.776960 16.805201 0.008803
3893.775477 16.788867 0.008443
3894.744850 16.815300 0.009755
3896.702140 16.830950 0.011943
3900.765737 16.798601 0.007197
3901.768460 16.822567 0.007502
3902.686287 16.796400 0.007371
3903.744905 16.810699 0.008109
3904.701742 16.811775 0.005941
3905.663528 16.802767 0.004739
3906.777715 16.810112 0.004829
3907.672392 16.815025 0.009030
3908.703045 16.794476 0.007431
3909.704688 16.813575 0.006433
3910.521320 16.789200 0.013554
3912.709730 16.800200 0.005406
3913.712063 16.811400 0.005800
3914.633200 16.804851 0.008742
3915.659980 16.800433 0.006966
3916.685820 16.810850 0.009225
3917.663840 16.815900 0.009837
3918.650930 16.789451 0.010724
3919.607190 16.806000 0.009006
3920.639127 16.795566 0.007501
3921.641790 16.807700 0.009325
3922.672680 16.792299 0.014910
3930.607715 16.785251 0.009325
3931.465720 16.772301 0.024652
3932.634925 16.793300 0.009007
3933.628473 16.790433 0.006196
3934.628587 16.790800 0.009257
3935.599520 16.805700 0.009003
3936.600077 16.786133 0.009811
3937.609115 16.795199 0.010037
3938.623880 16.784567 0.007999
3939.536500 16.795900 0.010409
3940.720140 16.812900 0.009868
3942.522370 16.791500 0.013747
3944.501650 16.856199 0.011923
3945.636837 16.814767 0.006973
3946.636537 16.797934 0.007110
3950.589450 16.806900 0.008339
3951.600670 16.793950 0.008954
3955.505010 16.819901 0.018528
3956.515410 16.786600 0.017644
3957.477580 16.791401 0.012018
3959.564230 16.784699 0.011819
3960.613770 16.778567 0.007121
3961.526850 16.763000 0.013265
3963.588855 16.799000 0.008430
3964.591700 16.795650 0.008612
3965.572640 16.803349 0.008095
3966.580980 16.779600 0.009682
3967.584780 16.799400 0.009934
3968.605823 16.811300 0.008090
3969.573600 16.799951 0.009737
3970.567825 16.803150 0.009328
3971.595850 16.789500 0.009778
3973.541200 16.790001 0.014327
3974.566610 16.794850 0.009410
3975.562925 16.787701 0.010297
3976.560135 16.791901 0.008954
3979.471000 16.758699 0.019511
3982.535670 16.815201 0.014910
3983.486130 16.793501 0.017154
3986.549280 16.815100 0.014715
3987.557730 16.778550 0.009600
3988.479770 16.766100 0.011637
3990.611320 16.785700 0.013747
3993.581320 16.789499 0.013168
3995.537990 16.786501 0.012305
3996.536450 16.795300 0.015883
3999.558730 16.740499 0.013747
4003.509330 16.809999 0.012496
4004.484580 16.816401 0.011827
4006.491340 16.796200 0.015786
4011.588070 16.757799 0.017938
4012.539390 16.747299 0.017154
4016.486860 16.772200 0.014037
4018.494250 16.755301 0.015591
4020.501450 16.809700 0.016371
4023.510340 16.764900 0.017644
4025.529800 16.742901 0.013265
4027.534680 16.750900 0.013168
4030.526480 16.767401 0.017350
4036.507720 16.824100 0.019708
4039.521330 16.768101 0.015299
4042.518880 16.789700 0.016860
4140.875750 16.665100 0.020497
4149.868600 16.637899 0.013361
4153.854940 16.641001 0.013168
4155.890920 16.632799 0.012880
4158.852890 16.609800 0.019216
4161.819670 16.610001 0.023067
4162.902200 16.599199 0.020300
4164.809370 16.606400 0.012976
4165.889740 16.592800 0.016567
4167.893760 16.595100 0.012400
4169.897330 16.590599 0.012018
4174.899780 16.580601 0.012018
4176.873270 16.567699 0.011637
4178.765540 16.547300 0.020004
4179.824410 16.549299 0.014327
4180.903730 16.559700 0.014618
4182.855620 16.553850 0.007527
4183.796135 16.537900 0.008196
4184.847345 16.541025 0.007022
4185.811468 16.533700 0.005978
4186.904720 16.536501 0.013844
4187.883866 16.528714 0.005764
4189.864258 16.529300 0.006047
4190.833221 16.523429 0.005011
4191.829145 16.521400 0.007761
4192.790600 16.502850 0.009857
4193.778720 16.493099 0.014037
4194.762490 16.485399 0.012976
4196.752760 16.497499 0.014521
4197.763710 16.502600 0.014037
4202.734190 16.464300 0.015883
4203.814545 16.463400 0.008894
4204.710620 16.464100 0.012113
4205.711090 16.465401 0.011542
4207.787905 16.452900 0.008184
4208.722700 16.453100 0.012305
4209.755390 16.444901 0.009019
4211.735330 16.452200 0.015299
4212.905235 16.441050 0.010339
4213.729310 16.429701 0.014231
4215.719280 16.423100 0.011637
4216.771130 16.417850 0.007301
4217.682220 16.414499 0.010222
4218.706440 16.412399 0.013844
4219.727880 16.407700 0.013361
4220.664840 16.369400 0.012976
4221.682190 16.385300 0.011923
4222.885130 16.398701 0.010879
4223.669170 16.387800 0.011732
4224.759920 16.387800 0.012113
4228.770020 16.370299 0.008972
4229.800847 16.359001 0.006471
4230.804663 16.366400 0.007689
4231.791053 16.360033 0.006629
4232.809460 16.346049 0.008419
4233.753580 16.359200 0.014037
4234.803125 16.339650 0.008095
4235.868170 16.339600 0.010222
4237.665400 16.324900 0.014618
4238.824787 16.320400 0.006874
4239.597290 16.321800 0.013361
4240.781640 16.322133 0.006069
4243.765263 16.312925 0.005911
4244.686447 16.315200 0.006321
4245.678923 16.323734 0.005341
4246.737223 16.308900 0.006155
4247.703640 16.300300 0.007366
4250.707440 16.291500 0.010691
4251.779010 16.264700 0.012592
4256.724613 16.278866 0.008059
4257.626140 16.274500 0.012018
4258.723773 16.270100 0.007218
4267.569600 16.262501 0.013361
4268.817845 16.256800 0.007241
4269.663520 16.266567 0.006995
4270.548080 16.265600 0.010503
4272.739797 16.257367 0.005741
4273.734003 16.257033 0.006685
4274.708733 16.259501 0.006358
4275.754795 16.265950 0.006448
4276.556680 16.267700 0.015201
4277.683597 16.260975 0.006687
4278.690270 16.268400 0.007255
4283.622640 16.268500 0.008670
4284.702057 16.275375 0.005651
4285.672960 16.266850 0.006695
4286.716507 16.268950 0.005766
4289.669918 16.267964 0.003570
4290.623560 16.273467 0.006756
4291.658847 16.287633 0.007903
4292.681228 16.277640 0.004748
4293.670402 16.282350 0.005098
4294.466460 16.293900 0.013457
4295.667962 16.274925 0.005718
4296.623193 16.283367 0.007784
4297.636683 16.285901 0.006288
4298.626327 16.286000 0.005776
4299.646270 16.291125 0.005100
4300.613617 16.293934 0.006196
4301.635722 16.302975 0.004962
4302.603790 16.295151 0.008145
4303.640380 16.303101 0.011163
4304.582020 16.309050 0.008406
4305.652510 16.295799 0.012018
4306.582325 16.302000 0.008469
4307.752660 16.305099 0.010879
4310.758490 16.311399 0.012496
4311.728100 16.301500 0.012496
4312.595520 16.305500 0.008363
4314.491480 16.261499 0.007936
4315.532070 16.323799 0.010597
4316.560940 16.314899 0.009849
4317.582830 16.331300 0.007016
4319.619625 16.325701 0.009372
4320.507900 16.325399 0.011352
4326.470950 16.339399 0.014910
4327.563580 16.334900 0.012018
4328.579325 16.342750 0.008369
4329.619967 16.353533 0.006833
4330.589070 16.359900 0.007838
4331.577030 16.354950 0.007961
4332.471480 16.371300 0.012209
4333.583095 16.348800 0.007980
4334.524585 16.409349 0.011915
4338.474260 16.365999 0.012784
4339.580980 16.370650 0.008431
4340.564030 16.365000 0.013940
4341.476340 16.379801 0.014618
4342.488765 16.373400 0.010689
4343.577595 16.372900 0.008532
4344.512390 16.386200 0.013361
4345.477770 16.373199 0.012400
4346.486390 16.372400 0.011923
4347.505210 16.394600 0.013168
4348.479040 16.371201 0.011827
4349.671760 16.359301 0.015201
4350.500810 16.393499 0.011637
4351.475730 16.405300 0.012976
4352.486860 16.396299 0.015104
4353.483410 16.405899 0.011163
4354.512170 16.384399 0.010691
4355.502760 16.411800 0.011447
4356.480260 16.396799 0.010879
4357.563470 16.417200 0.014037
4358.520690 16.396799 0.013265
4359.480720 16.385201 0.011923
4361.542560 16.408300 0.014134
4362.477920 16.417200 0.016665
4365.525350 16.410400 0.013554
4367.510680 16.405199 0.011447
4368.546840 16.400600 0.012592
4369.485120 16.387199 0.014231
4370.531350 16.414000 0.010597
4371.506080 16.412701 0.011447
4372.481860 16.410299 0.011827
4373.557190 16.404200 0.012592
4375.507670 16.399300 0.013457
4377.581320 16.399799 0.013940
4378.491380 16.415600 0.014424
4379.506760 16.430401 0.015396
4380.518260 16.408501 0.011068
4381.496240 16.432199 0.014910
4382.584750 16.418600 0.012688
4383.509770 16.400600 0.011542
4384.546720 16.427299 0.013168
4387.528460 16.423201 0.012880
4393.504040 16.394600 0.010785
4395.532900 16.411301 0.014037
4396.545400 16.397100 0.015688
4397.504220 16.394800 0.012592
4398.511880 16.419300 0.012688
4400.506830 16.418501 0.013361
4402.521470 16.406099 0.013844
4403.522420 16.436300 0.014424
4505.885830 16.532801 0.012113
4509.858110 16.580999 0.011257
4517.828430 16.574600 0.016762
4522.843250 16.596001 0.016078
4524.826900 16.579100 0.014327
4525.887050 16.598000 0.013361
4532.907780 16.613400 0.018036
4533.817830 16.647100 0.018135
4535.872810 16.648300 0.014037
4538.866390 16.628500 0.012592
4539.827560 16.618799 0.014134
4540.837460 16.641300 0.012592
4541.766520 16.641600 0.014715
4542.761080 16.616600 0.017252
4547.761050 16.665899 0.015981
4548.813940 16.634501 0.012209
4550.786170 16.654200 0.020201
4552.776110 16.658300 0.021188
4556.823130 16.675900 0.009569
4557.746380 16.641399 0.014231
4558.766590 16.658899 0.011352
4559.813940 16.677500 0.009270
4560.812115 16.693600 0.009936
4561.805015 16.667700 0.008623
4564.802585 16.691550 0.008795
4565.795890 16.676250 0.007794
4566.796190 16.687450 0.009533
4567.898860 16.710699 0.011542
4568.697660 16.680901 0.013554
4569.812100 16.702800 0.011399
4570.810270 16.713799 0.012941
4571.785375 16.703800 0.010901
4572.698200 16.711000 0.019511
4573.816260 16.697701 0.008929
4574.714440 16.693600 0.013844
4575.719860 16.738199 0.017154
4576.727550 16.684401 0.015201
4577.809000 16.706900 0.012305
4578.762760 16.700701 0.016176
4579.839480 16.711300 0.013361
4583.796850 16.708250 0.009771
4585.726960 16.720600 0.015396
4586.734880 16.724600 0.015786
4587.819810 16.707600 0.010623
4588.708310 16.694401 0.014424
4589.814820 16.726900 0.008384
4590.770820 16.730800 0.011296
4591.815197 16.727900 0.007613
4592.785537 16.739533 0.008039
4593.787933 16.729533 0.009656
4594.799167 16.745533 0.008298
4595.786120 16.723400 0.009828
4596.767215 16.730300 0.010579
4597.809097 16.733600 0.007664
4598.750045 16.739950 0.008231
4599.810500 16.722601 0.011637
4600.789003 16.724201 0.007933
4601.825072 16.751950 0.008188
4602.785333 16.729633 0.007412
4603.741260 16.727400 0.012784
4606.609010 16.704201 0.013747
4610.813600 16.736350 0.013971
4611.717255 16.745500 0.010971
4612.622180 16.745300 0.021583
4615.763870 16.761299 0.014715
4616.740483 16.752800 0.010054
4617.633240 16.754801 0.014327
4618.584420 16.742599 0.014521
4620.637880 16.742800 0.017350
4621.670470 16.777500 0.012592
4622.825300 16.770450 0.009795
4623.781677 16.764233 0.009288
4624.774385 16.757525 0.007640
4625.732823 16.781067 0.008989
4626.693210 16.765000 0.013390
4627.843305 16.771649 0.008501
4628.735870 16.766425 0.006991
4629.751283 16.766966 0.009567
4630.745055 16.777500 0.006945
4631.829607 16.761066 0.008796
4632.665720 16.769600 0.010986
4633.648753 16.729433 0.010215
4638.774680 16.773049 0.011990
4639.669090 16.767767 0.008287
4640.687653 16.791601 0.008874
4641.665260 16.772450 0.010658
4642.740420 16.768674 0.007231
4643.682790 16.772850 0.011612
4644.725450 16.774100 0.009988
4645.682413 16.778233 0.010180
4646.491860 16.765600 0.013940
4647.667367 16.787433 0.009357
4648.657855 16.780075 0.007254
4649.673370 16.784334 0.008655
4650.699683 16.777033 0.008564
4651.610155 16.806200 0.014550
4652.684295 16.785700 0.007537
4653.642447 16.792966 0.009338
4654.669177 16.785300 0.008993
4655.644670 16.790500 0.008539
4656.641480 16.783300 0.008051
4657.550950 16.754700 0.014521
4658.634740 16.702600 0.013747
4659.531920 16.772699 0.020793
4660.524190 16.777500 0.017056
4661.661778 16.765475 0.009854
4665.694185 16.777650 0.012166
4666.672855 16.789850 0.009189
4667.522490 16.798401 0.019708
4669.586140 16.777700 0.015688
4670.584265 16.816800 0.011404
4671.646535 16.785100 0.009893
4672.666453 16.795867 0.010055
4674.482250 16.789000 0.017448
4675.633410 16.790701 0.012880
4677.588340 16.789367 0.011407
4678.659910 16.790600 0.012305
4679.555560 16.813400 0.016762
4681.554290 16.776550 0.011137
4682.584783 16.802467 0.008817
4683.632137 16.806967 0.009650
4684.609875 16.793400 0.011113
4685.519650 16.775999 0.015688
4686.474900 16.768600 0.015104
4687.607595 16.789500 0.012650
4688.618720 16.801100 0.009470
4693.535660 16.812500 0.013650
4694.514430 16.779100 0.025446
4697.584015 16.802000 0.013371
4698.475660 16.773100 0.014037
4699.474570 16.818300 0.017350
4700.482880 16.803499 0.014521
4701.572600 16.804350 0.010695
4702.476580 16.803499 0.016958
4703.478130 16.809999 0.013650
4704.561650 16.819500 0.013554
4705.480430 16.829000 0.018429
4707.581390 16.778999 0.013072
4708.513190 16.792299 0.013265
4709.489190 16.798500 0.017742
4710.513440 16.802200 0.012400
4711.498380 16.851700 0.017644
4715.561650 16.825701 0.016371
4716.476600 16.815599 0.017056
4720.502240 16.817400 0.020596
4721.503150 16.820900 0.019216
4722.615380 16.813900 0.015981
4724.482230 16.776899 0.017644
4725.556090 16.828300 0.017742
4726.520670 16.839701 0.027531
4728.565150 16.799101 0.017154
4729.505680 16.797600 0.015299
4731.528590 16.824800 0.017350
4733.480180 16.835899 0.018036
4734.495960 16.816601 0.016762
4737.514840 16.822399 0.014910
4738.554690 16.789700 0.016274
4740.526900 16.841400 0.017644
4741.499640 16.838301 0.015786
4743.508080 16.822800 0.018724
4750.574780 16.797800 0.017644
4756.490600 16.847000 0.020596
4765.492320 16.815001 0.019314
4866.884200 16.808701 0.026041
4867.867830 16.854200 0.016567
4870.867540 16.824600 0.016274
